t,Ref_pos,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
8.037187576293945,0.0,1.2257890552448694,-0.028007177636027336,1.5191831588745117,0.0,-12.333989754154878,-0.12056441815580234,0.11157959111723485,0.0,-12.333989754154878,-0.12056441815580234,0.11157959111723485,-9.435771880079306
8.04719090461731,0.0,1.1523467129402465,-0.017392460256814957,1.5400460958480835,0.0,-12.348633679735386,-0.09739370175772828,0.10611406573926271,0.0,-12.348633679735386,-0.09739370175772828,0.10611406573926271,-9.414771777986264
8.057187795639038,0.0,1.1922727893855747,-0.01548808254301548,1.508084774017334,0.0,-12.348633679735386,-0.0747170935172091,0.053510526748029794,0.0,-12.348633679735386,-0.0747170935172091,0.053510526748029794,-9.393413622025239
8.067192077636719,0.0,1.3372500884896146,-0.022735854610800743,1.4398316144943237,0.0,-12.348633679735386,-0.0977931410921484,0.06436929689368028,0.0,-12.348633679735386,-0.0977931410921484,0.06436929689368028,-9.371668659166334
8.077191352844238,0.0,1.5396855795768043,-0.017980078235268593,1.3679656982421875,0.0,-12.348633679735386,-0.09031901315977023,0.05936018690080234,0.0,-12.348633679735386,-0.09031901315977023,0.05936018690080234,-9.349564562334479
8.087181806564331,0.0,1.7266638995938381,-0.022806769236922264,1.3207110166549683,0.0,-12.348633679735386,-0.07629768867057864,0.03512058591826095,0.0,-12.348633679735386,-0.07629768867057864,0.03512058591826095,-9.327111402689637
8.097186803817749,0.0,1.8291371064816107,-0.022049255669116974,1.3219720125198364,0.0,-12.348633679735386,-0.041510891562415705,0.046308505814861255,0.0,-12.348633679735386,-0.041510891562415705,0.046308505814861255,-9.304257238845409
8.107187986373901,0.0,1.8149207605976865,-0.0175942312926054,1.374646544456482,0.0,-12.348633679735386,-0.08851789761172316,0.03067982903962873,0.0,-12.348633679735386,-0.08851789761172316,0.03067982903962873,-9.281044315611243
8.117191553115845,0.0,1.6923967218043692,-0.01908312551677227,1.4599111080169678,0.0,-12.348633679735386,-0.053177798484882986,0.02427173588866818,0.0,-12.348633679735386,-0.053177798484882986,0.02427173588866818,-9.257459241251983
8.127196550369263,0.0,1.5123877467491869,-0.02544097974896431,1.5540472269058228,0.0,-12.348633679735386,-0.01198783576701863,0.03911895798105591,0.0,-12.348633679735386,-0.01198783576701863,0.03911895798105591,-9.233504986424245
8.137193202972412,0.0,1.3415681274829285,-0.031025148928165436,1.619283676147461,0.0,-12.333989754154878,0.002935054932939795,0.06005318429729418,0.0,-12.333989754154878,0.002935054932939795,0.06005318429729418,-9.209206279329011
8.147185564041138,0.0,1.2689235325759098,-0.026096029207110405,1.6400104761123657,0.0,-12.348633679735386,-0.03454574279028239,0.07711683112330416,0.0,-12.348633679735386,-0.03454574279028239,0.07711683112330416,-9.184554917047464
8.157186031341553,0.0,1.3107883800616484,-0.0321529321372509,1.6104687452316284,0.0,-12.348633679735386,-0.03906791499021263,0.021820196567102802,0.0,-12.348633679735386,-0.03906791499021263,0.021820196567102802,-9.159521079366971
8.16721487045288,0.0,1.459976062700947,-0.025402214378118515,1.5471408367156982,0.01464392558051486,-12.348633679735386,0.013921756472750799,-0.006054040973858949,0.01464392558051486,-12.348633679735386,0.013921756472750799,-0.006054040973858949,-9.134053043994946
8.177196264266968,0.0,1.6554967040767863,-0.019107051193714142,1.479933500289917,0.0,-12.333989754154878,-0.04221886668330331,0.010810791235031782,0.0,-12.333989754154878,-0.04221886668330331,0.010810791235031782,-9.108345383412473
8.18719220161438,0.0,1.8497293303921083,-0.01895808055996895,1.4356852769851685,0.0,-12.348633679735386,-0.04940073055429238,0.025471953204786152,0.0,-12.348633679735386,-0.04940073055429238,0.025471953204786152,-9.082241237212031
8.19718885421753,0.0,1.9549368938109808,-0.01807359606027603,1.4357389211654663,0.0,-12.348633679735386,-0.08958540815422854,0.015258185703505608,0.0,-12.348633679735386,-0.08958540815422854,0.015258185703505608,-9.055776924650857
8.207183837890625,0.0,1.942246379459038,-0.019137023016810417,1.4851014614105225,0.0,-12.348633679735386,-0.11175484149834122,0.005726668389439385,0.0,-12.348633679735386,-0.11175484149834122,0.005726668389439385,-9.0289598524171
8.217193841934204,0.0,1.8108822227755255,-0.02210211753845215,1.5686661005020142,0.0,-12.333989754154878,-0.07087382477850093,0.06446197135493824,0.0,-12.333989754154878,-0.07087382477850093,0.06446197135493824,-9.001745586817506
8.22719144821167,0.0,1.6191291345878094,-0.02705845609307289,1.6585694551467896,0.0,-12.319338998385206,-0.06393918173895459,0.2062933641004455,0.0,-12.319338998385206,-0.06393918173895459,0.2062933641004455,-8.974209603034037
8.237192153930664,0.0,1.4099025185900942,-0.023189295083284378,1.7279530763626099,0.0,-12.260742805495667,-0.07872358643480337,0.5901491016608762,0.0,-12.260742805495667,-0.07872358643480337,0.5901491016608762,-8.94631080117529
8.247193098068237,0.0,1.269129836841093,-0.02211390994489193,1.7582106590270996,0.01464392558051486,-12.18750268702562,-0.09672664440584794,1.126126585632206,0.01464392558051486,-12.18750268702562,-0.09672664440584794,1.126126585632206,-8.91805808669781
8.257190465927124,0.0,1.263935763297152,-0.018917826935648918,1.7331291437149048,0.0,-12.143557249905754,-0.09751845943178679,1.6094478467752333,0.0,-12.143557249905754,-0.09751845943178679,1.6094478467752333,-8.889463527804125
8.267194032669067,0.0,1.4083397363145178,-0.028268225491046906,1.6632678508758545,0.0,-12.143557249905754,-0.09743434938741778,1.7041778748082559,0.0,-12.143557249905754,-0.09743434938741778,1.7041778748082559,-8.86050015667018
8.277197360992432,0.0,1.6236949056924255,-0.026794932782649994,1.5658960342407227,0.01464392558051486,-12.143557249905754,-0.06321910370962071,1.5145299885400356,0.01464392558051486,-12.143557249905754,-0.06321910370962071,1.5145299885400356,-8.831187441389876
8.287192106246948,0.0,1.8200204261686608,-0.02842516265809536,1.4947865009307861,0.0,-12.143557249905754,-0.07197107732638629,1.375756446139538,0.0,-12.143557249905754,-0.07197107732638629,1.375756446139538,-8.80155145331743
8.297190427780151,0.0,1.933554511524657,-0.027007291093468666,1.4676696062088013,0.0,-12.143557249905754,-0.0839413173521642,1.234444207801911,0.0,-12.143557249905754,-0.0839413173521642,1.234444207801911,-8.771557569731991
8.307194471359253,0.0,1.9286258458043597,-0.02362365834414959,1.5040924549102783,0.0,-12.143557249905754,-0.06752966010719956,1.103138623485176,0.0,-12.143557249905754,-0.06752966010719956,1.103138623485176,-8.741200053791223
8.317192792892456,0.0,1.8143094726993534,-0.024929843842983246,1.5764350891113281,0.0,-12.143557249905754,-0.08284920745647618,1.0042648050600715,0.0,-12.143557249905754,-0.08284920745647618,1.0042648050600715,-8.710514830819072
8.32719111442566,0.0,1.6328284256457508,-0.031449977308511734,1.6605266332626343,0.0,-12.128913324325246,-0.07552951917257698,0.9754188884826979,0.0,-12.128913324325246,-0.07552951917257698,0.9754188884826979,-8.67948584706308
8.337194204330444,0.0,1.4784356962823455,-0.02167476713657379,1.7256150245666504,0.01464392558051486,-12.128913324325246,-0.04337879155290882,0.8827226026358995,0.01464392558051486,-12.128913324325246,-0.04337879155290882,0.8827226026358995,-8.64809928394229
8.34718942642212,0.0,1.4151269392262156,-0.02378549613058567,1.7557272911071777,0.01464392558051486,-12.143557249905754,0.023773117071517375,0.783603644452615,0.01464392558051486,-12.143557249905754,0.023773117071517375,0.783603644452615,-8.616396187001437
8.357187747955322,0.0,1.4564184663941204,-0.02575739100575447,1.7313902378082275,0.0,-12.128913324325246,0.0077225385440877065,0.6640887809123203,0.0,-12.128913324325246,0.0077225385440877065,0.6640887809123203,-8.584343265622005
8.367190837860107,0.0,1.6116537755444622,-0.022211121395230293,1.6699239015579224,0.01464392558051486,-12.128913324325246,0.024416764016718558,0.5759865443342961,0.01464392558051486,-12.128913324325246,0.024416764016718558,0.5759865443342961,-8.551936034042662
8.377191305160522,0.0,1.821301306815074,-0.019597314298152924,1.6031298637390137,0.0,-12.128913324325246,-0.027090091053217625,0.5334729923409037,0.0,-12.128913324325246,-0.027090091053217625,0.5334729923409037,-8.51919960724127
8.387192726135254,0.0,2.015312881151432,-0.021729692816734314,1.5661896467208862,0.01464392558051486,-12.128913324325246,-0.046710723248685006,0.4779224234909553,0.01464392558051486,-12.128913324325246,-0.046710723248685006,0.4779224234909553,-8.486123655676268
8.397194862365723,0.0,2.1336639340296006,-0.022996598854660988,1.5752185583114624,0.01464392558051486,-12.143557249905754,-0.07340344937063863,0.421036766101681,0.01464392558051486,-12.143557249905754,-0.07340344937063863,0.421036766101681,-8.452710189904767
8.407187938690186,0.0,2.1158672446979083,-0.026409056037664413,1.6305220127105713,0.0,-12.128913324325246,-0.09000872647031727,0.435061945912494,0.0,-12.128913324325246,-0.09000872647031727,0.435061945912494,-8.418993601893247
8.417187929153442,0.0,1.9985231295603798,-0.030336972326040268,1.7129192352294922,0.0,-12.128913324325246,-0.0893648210584849,0.4311799438646937,0.0,-12.128913324325246,-0.0893648210584849,0.4311799438646937,-8.384921434004491
8.427189826965332,0.0,1.8249122281420198,-0.022741977125406265,1.7875678539276123,0.0,-12.128913324325246,-0.1209913983604207,0.4239882615967728,0.0,-12.128913324325246,-0.1209913983604207,0.4239882615967728,-8.350511651023687
8.4371919631958,0.0,1.6479738369668595,-0.018130842596292496,1.8358824253082275,0.01464392558051486,-12.099611812785895,-0.10313769741661727,0.5228626136304063,0.01464392558051486,-12.099611812785895,-0.10313769741661727,0.5228626136304063,-8.315771246983147
8.447195291519165,0.0,1.5109892654015833,-0.018793664872646332,1.8573627471923828,0.0,-12.026371694315849,-0.12492391979569521,1.051074972928225,0.0,-12.026371694315849,-0.12492391979569521,1.051074972928225,-8.28069821109888
8.457193613052368,0.0,1.4405753213508725,-0.015300333499908447,1.8444031476974487,0.0,-11.894535382956263,-0.1436556602336023,2.02845732735389,0.0,-11.894535382956263,-0.1436556602336023,2.02845732735389,-8.245315849593934
8.467188835144043,0.0,1.4719677556047008,-0.013084468431770802,1.7992658615112305,0.0,-11.762699071596678,-0.15649198692243632,3.130035359335424,0.0,-11.762699071596678,-0.15649198692243632,3.130035359335424,-8.209619205945973
8.477197408676147,0.0,1.5755012159306157,-0.01908818818628788,1.7388931512832642,0.0,-11.645513516006766,-0.12513249402943183,4.0743551158665845,0.0,-11.645513516006766,-0.12513249402943183,4.0743551158665845,-8.173550438845895
8.487189292907715,0.0,1.6946064734260808,-0.018785176798701286,1.669923186302185,0.0,-11.55762264176704,-0.13187357057511706,4.6672095594081675,0.0,-11.55762264176704,-0.13187357057511706,4.6672095594081675,-8.137219392357984
8.497192621231079,0.0,1.761061363672796,-0.027971772477030754,1.6222515106201172,0.01464392558051486,-11.499026448877501,-0.08765018344265385,4.949472249500822,0.01464392558051486,-11.499026448877501,-0.08765018344265385,4.949472249500822,-8.100525461579393
8.507193326950073,0.0,1.7311135133966906,-0.03160807862877846,1.5946890115737915,0.0,-11.455081011757642,-0.10760765602199393,4.9456080699778875,0.0,-11.455081011757642,-0.10760765602199393,4.9456080699778875,-8.063521268887175
8.51719355583191,0.0,1.5715755493618464,-0.029065389186143875,1.6086374521255493,0.01464392558051486,-11.381840893287595,-0.08604800382429001,5.08465748798783,0.01464392558051486,-11.381840893287595,-0.08604800382429001,5.08465748798783,-8.026200484369701
8.527198553085327,0.0,1.32171527591819,-0.032219916582107544,1.6416288614273071,0.01464392558051486,-11.264655337697683,-0.06146018992610359,5.461603675449786,0.01464392558051486,-11.264655337697683,-0.06146018992610359,5.461603675449786,-7.9885448027240304
8.537198066711426,0.0,1.0663032565078563,-0.028348613530397415,1.656943917274475,0.0,-11.132812196148926,-0.078604558382324,6.138311070771146,0.0,-11.132812196148926,-0.078604558382324,6.138311070771146,-7.950594329606324
8.547188758850098,0.0,0.8803790297642342,-0.02335285395383835,1.6391870975494385,0.0,-10.986331959208833,-0.09621789536428116,6.946678046307318,0.0,-10.986331959208833,-0.09621789536428116,6.946678046307318,-7.912363905502724
8.5571928024292,0.0,0.824226882011499,-0.023126088082790375,1.5710824728012085,0.0,-10.854495647849248,-0.10278112685738823,7.6703476879275705,0.0,-10.854495647849248,-0.10278112685738823,7.6703476879275705,-7.873769980762047
8.567193746566772,0.0,0.9054405879814933,-0.02035176195204258,1.458258032798767,0.01464392558051486,-10.75195401783985,-0.10257698824454815,8.102259822735205,0.01464392558051486,-10.75195401783985,-0.10257698824454815,8.102259822735205,-7.834877063158398
8.57719612121582,0.0,1.0881895622220497,-0.023749491199851036,1.3289868831634521,0.0,-10.693357824950311,-0.08571642615453366,8.077340731322058,0.0,-10.693357824950311,-0.08571642615453366,8.077340731322058,-7.795669150158211
8.587198495864868,0.0,1.3091312892794265,-0.024294812232255936,1.2141185998916626,0.01464392558051486,-10.693357824950311,-0.06340804781960015,7.547343664938458,0.01464392558051486,-10.693357824950311,-0.06340804781960015,7.547343664938458,-7.7561533313071855
8.597199440002441,0.0,1.461331792578019,-0.025103691965341568,1.1243818998336792,0.0,-10.693357824950311,-0.06830855513663224,6.729735016568434,0.0,-10.693357824950311,-0.06830855513663224,6.729735016568434,-7.716336884445352
8.607193231582642,0.0,1.4959374935384122,-0.027908004820346832,1.1072543859481812,0.0,-10.708015410909155,-0.08143584521606619,6.0512560409311025,0.0,-10.708015410909155,-0.08143584521606619,6.0512560409311025,-7.676244554951197
8.617189645767212,0.0,1.404309772693638,-0.027975205332040787,1.1482089757919312,0.01464392558051486,-10.693357824950311,-0.05572026303224751,5.450119566134056,0.01464392558051486,-10.693357824950311,-0.05572026303224751,5.450119566134056,-7.635838916457722
8.627195119857788,0.0,1.254346868191818,-0.030107539147138596,1.2217693328857422,0.0,-10.678713899369804,-0.07122896793491515,4.885397818010109,0.0,-10.678713899369804,-0.07122896793491515,4.885397818010109,-7.59509501484967
8.637198209762573,0.0,1.1344627861364178,-0.03143619745969772,1.296918272972107,0.01464392558051486,-10.693357824950311,-0.08848219253103265,4.3458717839606935,0.01464392558051486,-10.693357824950311,-0.08848219253103265,4.3458717839606935,-7.554060759476501
8.647196769714355,0.0,1.0790737725457134,-0.026315532624721527,1.326912760734558,0.0,-10.678713899369804,-0.10629016989401534,3.8922178763644393,0.0,-10.678713899369804,-0.10629016989401534,3.8922178763644393,-7.512746883404645
8.657193183898926,0.0,1.1561522090119796,-0.02999582141637802,1.3132659196853638,0.0,-10.693357824950311,-0.09812958793973103,3.446773856150541,0.0,-10.693357824950311,-0.09812958793973103,3.446773856150541,-7.471145463961312
8.667187213897705,0.0,1.3297679704126686,-0.028673410415649414,1.2757734060287476,0.01464392558051486,-10.693357824950311,-0.09405080440668305,3.0836528253423365,0.01464392558051486,-10.693357824950311,-0.09405080440668305,3.0836528253423365,-7.429259335388433
8.677188158035278,0.0,1.551529503138315,-0.028849219903349876,1.2336901426315308,0.01464392558051486,-10.678713899369804,-0.0689171023133179,2.7471703860708288,0.01464392558051486,-10.678713899369804,-0.0689171023133179,2.7471703860708288,-7.387050980828379
8.687193870544434,0.0,1.7686346304076386,-0.028162870556116104,1.209229588508606,0.0,-10.693357824950311,-0.06775794450597268,2.4721884641899963,0.0,-10.693357824950311,-0.06775794450597268,2.4721884641899963,-7.344530610087534
8.69719672203064,0.0,1.8951423600886375,-0.028094353154301643,1.2371182441711426,0.0,-10.693357824950311,-0.06960515716081074,2.1993821710032244,0.0,-10.693357824950311,-0.06960515716081074,2.1993821710032244,-7.301732241054059
8.707200527191162,0.0,1.9004403237566683,-0.026495764032006264,1.3111099004745483,0.0,-10.693357824950311,-0.0474672734209697,1.9893973964812912,0.0,-10.693357824950311,-0.0474672734209697,1.9893973964812912,-7.25864132611558
8.717193365097046,0.0,1.7984878708851828,-0.024582551792263985,1.4210213422775269,0.01464392558051486,-10.693357824950311,-0.04300607933568033,1.7705381785151015,0.01464392558051486,-10.693357824950311,-0.04300607933568033,1.7705381785151015,-7.215311346050112
8.72718858718872,0.0,1.617437733498739,-0.019410064443945885,1.5317832231521606,0.0,-10.664063143600124,-0.042097674181228555,1.7137128188895936,0.0,-10.664063143600124,-0.042097674181228555,1.7137128188895936,-7.171686485976969
8.737197160720825,0.0,1.41167426870643,-0.03423614427447319,1.6134107112884521,0.0,-10.590823025130078,-0.04831233924304019,2.0400007739380346,0.0,-10.590823025130078,-0.04831233924304019,2.0400007739380346,-7.127719930940297
8.747191190719604,0.0,1.2232502808330281,-0.027777856215834618,1.644995927810669,0.01464392558051486,-10.444342788189985,-0.03260807014958134,2.95747169717211,0.01464392558051486,-10.444342788189985,-0.03260807014958134,2.95747169717211,-7.083536004395151
