t,Ref_pos,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
1.5233635902404785,-0.8479987028267871,0.07248414380888482,-0.8479987028267871,-0.8479987028267871,-44.23828148052634,6.958009330140371,21.291437926073513,0.1314949219630045,-44.23828148052634,6.958009330140371,21.291437926073513,0.1314949219630045,8.175580723873896
1.537363052368164,-1.0481156202191886,0.07721541681612593,-1.0481156202191886,-1.0481156202191886,-42.919918366930474,6.958009330140371,31.1161083867195,-0.027010555034457345,-42.919918366930474,6.958009330140371,31.1161083867195,-0.027010555034457345,8.22591592084689
1.5503637790679932,-1.2431426132178633,0.08173564550417285,-1.2431426132178633,-1.2431426132178633,-41.71874763911369,6.914063893020504,39.300590880456966,-0.20866318627838867,-41.71874763911369,6.914063893020504,39.300590880456966,-0.20866318627838867,8.27209027576894
1.5646932125091553,-1.4286246815162855,0.08694921309769542,-1.4286246815162855,-1.4286246815162855,-40.429686037057195,6.782227581660919,46.59676970659383,-1.189497294194996,-40.429686037057195,6.782227581660919,46.59676970659383,-1.189497294194996,8.322344184025598
1.5964245796203613,-1.6125159878198803,0.10424349850105237,-1.6125159878198803,-1.6125159878198803,-37.45604023848708,5.80078403944345,59.69676176107105,-8.68225814271153,-37.45604023848708,5.80078403944345,59.69676176107105,-8.68225814271153,8.431220595108911
1.6113557815551758,-1.786286816199615,0.13808739981336068,-1.786286816199615,-1.786286816199615,-36.28417102220965,5.126955141970427,62.67791393753901,-13.738543024887129,-36.28417102220965,5.126955141970427,62.67791393753901,-13.738543024887129,8.481295511396468
1.6263635158538818,-1.9317785261155962,0.18190043253173863,-1.9317785261155962,-1.9317785261155962,-35.18554875459144,4.423831563147218,64.30582122431986,-18.642933037658104,-35.18554875459144,4.423831563147218,64.30582122431986,-18.642933037658104,8.53087487552471
1.6423711776733398,-2.0501584646933138,0.23375741575888168,-2.0501584646933138,-2.0501584646933138,-34.01366587793568,3.720704569229426,65.35271163916438,-22.8216444794192,-34.01366587793568,3.720704569229426,65.35271163916438,-22.8216444794192,8.582921444438893
1.6563875675201416,-2.1437860634939807,0.28813435337033216,-2.1437860634939807,-2.1437860634939807,-32.958975387058985,3.266602857355714,66.38577775112881,-24.641860864923622,-32.958975387058985,3.266602857355714,66.38577775112881,-24.641860864923622,8.627780898679449
1.6703650951385498,-2.2155997170682693,0.33782772842418973,-2.2155997170682693,-2.2155997170682693,-31.860353119440774,2.9150427754914006,67.7705986053489,-24.996011296030662,-31.860353119440774,2.9150427754914006,67.7705986053489,-24.996011296030662,8.671849600406178
1.689359426498413,-2.271357883697593,0.3740744875182578,-2.271357883697593,-2.271357883697593,-30.205084094844864,2.8710973383715412,70.75965331068656,-21.959604596724596,-30.205084094844864,2.8710973383715412,70.75965331068656,-21.959604596724596,8.730662736060786
1.7023656368255615,-2.3148804115003645,0.3905763854155766,-2.3148804115003645,-2.3148804115003645,-29.03320121818909,2.973638968380939,73.1108434796259,-18.303231871740227,-29.03320121818909,2.973638968380939,73.1108434796259,-18.303231871740227,8.770217776383188
1.716386318206787,-2.347320146329183,0.3877508085633807,-2.347320146329183,-2.347320146329183,-27.7587835417131,3.208010079560758,75.47111096997219,-13.809483930927819,-27.7587835417131,3.208010079560758,75.47111096997219,-13.809483930927819,8.812201994581123
1.729362964630127,-2.3688997236441955,0.3684398640206111,-2.3688997236441955,-2.3688997236441955,-26.66015444390571,3.5156281393997943,76.93230016930218,-9.189344193297972,-26.66015444390571,3.5156281393997943,76.93230016930218,-9.189344193297972,8.85045058531407
1.743360996246338,-2.3781592352229737,0.3343209996848706,-2.3781592352229737,-2.3781592352229737,-25.51757307878931,3.984377191948596,77.72369369786405,-3.6407222002749307,-25.51757307878931,3.984377191948596,77.72369369786405,-3.6407222002749307,8.89104997549134
1.7563893795013428,-2.374422224985928,0.2850847252941312,-2.374422224985928,-2.374422224985928,-24.492184099451975,4.614264067396341,77.90261050317254,2.4775300990077693,-24.492184099451975,4.614264067396341,77.90261050317254,2.4775300990077693,8.928219138596415
1.7693581581115723,-2.3582834800836974,0.2195768845571159,-2.3582834800836974,-2.3582834800836974,-23.46679512011464,5.463871298254233,77.89868314439978,9.854655844875989,-23.46679512011464,5.463871298254233,77.89868314439978,9.854655844875989,8.964624078275616
1.7823665142059326,-2.3318418385039417,0.13525243778904558,-2.3318418385039417,-2.3318418385039417,-22.412104629237945,6.591798492506378,78.10645749895157,18.669447832016093,-22.412104629237945,6.591798492506378,78.10645749895157,18.669447832016093,9.000542153019909
1.7964096069335938,-2.29766170885221,0.028598912858522563,-2.29766170885221,-2.29766170885221,-21.284180850080375,8.085939939487105,78.43322057903414,29.955993926003664,-21.284180850080375,8.085939939487105,78.43322057903414,29.955993926003664,9.038642309165693
1.8104231357574463,-2.257108206611551,-0.10289443251527067,-2.257108206611551,-2.257108206611551,-20.15625024073364,9.946292224101818,78.58651734476591,43.02619952551046,-20.15625024073364,9.946292224101818,78.58651734476591,43.02619952551046,9.075960781554443
1.8243918418884277,-2.2097568854515344,-0.25924359665528346,-2.2097568854515344,-2.2097568854515344,-19.145498356787655,12.084964472110798,78.1104804803727,57.33870042182669,-19.145498356787655,12.084964472110798,78.1104804803727,57.33870042182669,9.112459634639846
1.8384134769439697,-2.153317413557793,-0.4395486750110763,-2.153317413557793,-2.153317413557793,-18.295891125929757,14.501953268419456,76.3068392564366,72.45653867789535,-18.295891125929757,14.501953268419456,76.3068392564366,72.45653867789535,9.148390839618859
1.8524999618530273,-2.0840414072788134,-0.6414315834934786,-2.0840414072788134,-2.0840414072788134,-17.666011080671183,17.13867608051659,72.71931654583325,87.62144376753459,-17.666011080671183,17.13867608051659,72.71931654583325,87.62144376753459,9.183773221566327
1.8673663139343262,-1.997439943477998,-0.8611622187268344,-1.997439943477998,-1.997439943477998,-17.25585822101192,20.024417344468638,66.74429438066278,102.91910724407136,-17.25585822101192,20.024417344468638,66.74429438066278,102.91910724407136,9.220334148806215
1.8813831806182861,-1.8905406782082304,-1.0904967485806953,-1.8905406782082304,-1.8905406782082304,-17.138672665422007,22.749031030805497,59.391370342901446,115.60712619347551,-17.138672665422007,22.749031030805497,59.391370342901446,115.60712619347551,9.254069151011182
1.895381212234497,-1.7632602618345155,-1.319145796721804,-1.7632602618345155,-1.7632602618345155,-17.138672665422007,25.45898371608893,51.29148315712917,126.40143421435859,-17.138672665422007,25.45898371608893,51.29148315712917,126.40143421435859,9.287042488977123
1.9093947410583496,-1.6192134331835495,-1.5389873935509426,-1.6192134331835495,-1.6192134331835495,-17.138672665422007,28.037110335296525,44.092928224799294,134.73888220965307,-17.138672665422007,28.037110335296525,44.092928224799294,134.73888220965307,9.319332734026045
1.9233803749084473,-1.4647222386036807,-1.7417561769809937,-1.4647222386036807,-1.4647222386036807,-17.124021909652342,30.410163939769078,37.92766480067645,140.2584673609671,-17.124021909652342,30.410163939769078,37.92766480067645,140.2584673609671,9.35083836220912
1.9373607635498047,-1.3056391780110954,-1.919305935204227,-1.3056391780110954,-1.3056391780110954,-17.124021909652342,32.53418884710296,32.655008063331316,142.70982225408468,-17.124021909652342,32.53418884710296,32.655008063331316,142.70982225408468,9.381610523362674
1.9513564109802246,-1.1466655607226526,-2.0636750240157147,-1.1466655607226526,-1.1466655607226526,-17.124021909652342,34.37988354575883,28.12809187013568,141.9140095931298,-17.124021909652342,34.37988354575883,28.12809187013568,141.9140095931298,9.411691193724124
1.9643802642822266,-0.991491908010818,-2.168894464640766,-0.991491908010818,-0.991491908010818,-17.109364323693484,35.83008297071427,24.585578398615425,138.70787781559082,-17.109364323693484,35.83008297071427,24.585578398615425,138.70787781559082,9.439029497010448
1.977360486984253,-0.8428813512688142,-2.232269047502462,-0.8428813512688142,-0.8428813512688142,-17.02148710983211,37.04589762411156,21.94449109563865,133.53564876470696,-17.02148710983211,37.04589762411156,21.94449109563865,133.53564876470696,9.465647322398816
1.9903564453125,-0.7046319739687725,-2.2537764840725614,-0.7046319739687725,-0.7046319739687725,-16.77245841269344,38.071293433638075,21.1191327438816,126.84855205780597,-16.77245841269344,38.071293433638075,21.1191327438816,126.84855205780597,9.491666659443908
2.0043821334838867,-0.5815665937143075,-2.2342889790018603,-0.5815665937143075,-0.5815665937143075,-16.376949478614677,38.95019534584614,21.70785236165439,118.35601778721717,-16.376949478614677,38.95019534584614,21.70785236165439,118.35601778721717,9.519037500803108
2.018357992172241,-0.4775678870274007,-2.1758540931603263,-0.4775678870274007,-0.4775678870274007,-15.820309551826156,39.62402765841375,23.73252192222668,109.02616379608735,-15.820309551826156,39.62402765841375,23.73252192222668,109.02616379608735,9.545575776441527
2.031360626220703,-0.3950425475472747,-2.0836028763811707,-0.3950425475472747,-0.3950425475472747,-15.161121164839045,40.10742746673223,26.75776979997624,100.00724733673317,-15.161121164839045,40.10742746673223,26.75776979997624,100.00724733673317,9.569605106742774
2.0443837642669678,-0.3344438939897025,-1.9627275242084843,-0.3344438939897025,-0.3344438939897025,-14.399411638410058,40.45899096369112,30.51453606047604,90.79429886343729,-14.399411638410058,40.45899096369112,30.51453606047604,90.79429886343729,9.59303209156922
2.0583672523498535,-0.2952677905930903,-1.8158886835378578,-0.2952677905930903,-0.2952677905930903,-13.520502896012815,40.67871131910127,34.944429416511646,80.75116138709386,-13.520502896012815,40.67871131910127,34.944429416511646,80.75116138709386,9.617471479350456
2.080390214920044,-0.2794409276706947,-1.6368015730198164,-0.2794409276706947,-0.2794409276706947,-12.041008789707192,40.73730751199081,41.593697120694515,64.93466991101376,-12.041008789707192,40.73730751199081,41.593697120694515,64.93466991101376,9.654455627455544
2.094352960586548,-0.28206724324413834,-1.4329593327494108,-0.28206724324413834,-0.28206724324413834,-11.132805365959754,40.751958267760486,44.99331791213623,55.85370801323919,-11.132805365959754,40.751958267760486,44.99331791213623,55.85370801323919,9.676946796837097
2.108384609222412,-0.29360748188721314,-1.222648562191548,-0.29360748188721314,-0.29360748188721314,-10.23925269798201,40.751958267760486,47.57018777653654,48.050391056323456,-10.23925269798201,40.751958267760486,47.57018777653654,48.050391056323456,9.69879863470276
2.122380495071411,-0.3090127726372626,-1.0125981699398057,-0.3090127726372626,-0.3090127726372626,-9.433590904243985,40.73730751199081,49.280497880559,41.32224832760528,-9.433590904243985,40.73730751199081,49.280497880559,41.32224832760528,9.719843796595221
2.136446714401245,-0.3229123506900125,-0.808374286352888,-0.3229123506900125,-0.3229123506900125,-8.686525303395499,40.73730751199081,49.99966215864798,35.5676875933699,-8.686525303395499,40.73730751199081,49.99966215864798,35.5676875933699,9.74023738626677
2.1503708362579346,-0.3305949502544214,-0.6130401589218487,-0.3305949502544214,-0.3305949502544214,-8.08593310929794,40.66406739352075,49.468338328018106,30.227190002093604,-8.08593310929794,40.66406739352075,49.468338328018106,30.227190002093604,9.759675635402967
2.164381742477417,-0.3298641976974798,-0.4255825399895565,-0.3298641976974798,-0.3298641976974798,-7.602533300979459,40.488285645041316,47.724396372522506,24.69233254779543,-7.602533300979459,40.488285645041316,47.724396372522506,24.69233254779543,9.778481022550347
2.178360939025879,-0.3203012273173502,-0.24375494219486893,-0.3203012273173502,-0.3203012273173502,-7.236319048250891,40.19531834097195,44.986781421100524,18.850278797839472,-7.236319048250891,40.19531834097195,44.986781421100524,18.850278797839472,9.79648861006163
2.192375421524048,-0.30161910698194055,-0.06748149699790551,-0.30161910698194055,-0.30161910698194055,-6.972653255720886,39.87304952536324,41.721056243053155,13.145358170944446,-6.972653255720886,39.87304952536324,41.721056243053155,13.145358170944446,9.813783013034847
2.2054250240325928,-0.2747325275237484,0.10136617918085392,-0.2747325275237484,-0.2747325275237484,-6.752926070121575,39.50684210282384,38.50718244608994,8.074544622630585,-6.752926070121575,39.50684210282384,38.50718244608994,8.074544622630585,9.829202590047522
2.2193548679351807,-0.240830080418916,0.2615139837915061,-0.240830080418916,-0.240830080418916,-6.547842810102765,39.11133316874508,35.13712612847063,3.0271626785946886,-6.547842810102765,39.11133316874508,35.13712612847063,3.0271626785946886,9.84493308323211
2.2333624362945557,-0.20145607937602567,0.41220472417367326,-0.20145607937602567,-0.20145607937602567,-6.3281224546926325,38.686529553316134,32.35603702298152,-1.5763634776527493,-6.3281224546926325,38.686529553316134,32.35603702298152,-1.5763634776527493,9.859990864272595
2.2473583221435547,-0.15801128875763826,0.5524420032886775,-0.15801128875763826,-0.15801128875763826,-6.166984631793696,38.24707518211751,29.615580712864812,-5.525296043233801,-6.166984631793696,38.24707518211751,29.615580712864812,-5.525296043233801,9.87427327885774
2.2603816986083984,-0.11126325945861222,0.6816161788621891,-0.11126325945861222,-0.11126325945861222,-5.991202883314244,37.851566248038765,27.411222535607823,-8.719399857644413,-5.991202883314244,37.851566248038765,27.411222535607823,-8.719399857644413,9.886877446541003
2.27336049079895,-0.06289804414117486,0.798660524210623,-0.06289804414117486,-0.06289804414117486,-5.815421134834793,37.47070806972968,25.53432070263417,-11.388975879649314,-5.815421134834793,37.47070806972968,25.53432070263417,-11.388975879649314,9.898779852961672
2.286360025405884,-0.014924347139815691,0.9017499841689811,-0.014924347139815691,-0.014924347139815691,-5.654290142125021,37.14844608431014,23.98977928976792,-13.283742072397136,-5.654290142125021,37.14844608431014,23.98977928976792,-13.283742072397136,9.910041426945496
2.2993695735931396,0.031031282518408296,0.9890618090371496,0.031031282518408296,0.031031282518408296,-5.463857637875904,36.88477346159097,22.707457376874924,-14.364297635887016,-5.463857637875904,36.88477346159097,22.707457376874924,-14.364297635887016,9.920649779124886
2.3134734630584717,0.07385885935081926,1.0595907367020485,0.07385885935081926,0.07385885935081926,-5.258788038235437,36.65039552022198,21.58342339044968,-14.717725774489326,-5.258788038235437,36.65039552022198,21.58342339044968,-14.717725774489326,9.931401623394985
2.3273608684539795,0.11272004868701302,1.1127356460675537,0.11272004868701302,0.11272004868701302,-5.053711608405806,36.54785389021258,20.551610618197948,-14.052886259737686,-5.053711608405806,36.54785389021258,20.551610618197948,-14.052886259737686,9.941226392324957
2.3403842449188232,0.14772978047605717,1.1482983453899833,0.14772978047605717,0.14772978047605717,-4.907224541276534,36.533209964632064,19.495799976297377,-12.644725795350022,-4.907224541276534,36.533209964632064,19.495799976297377,-12.644725795350022,9.949752181328723
