t,Ref_pos,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
67.86779856681824,-0.00036397963179110506,0.001424208073841822,-0.00036397963179110506,-0.00036397963179110506,4.379879295838194,-5.537111416724279,0.027054484356599635,0.2414951052058466,4.379879295838194,-5.537111416724279,0.027054484356599635,0.2414951052058466,-9.734162549381578
67.88676619529724,-0.0004047984727784615,0.001358847368768809,-0.0004047984727784615,-0.0004047984727784615,4.379879295838194,-5.537111416724279,0.028561099690016148,0.23583247817750938,4.379879295838194,-5.537111416724279,0.028561099690016148,0.23583247817750938,-9.706175211229874
67.89979553222656,-0.0004382698840730854,0.0013209604842917267,-0.0004382698840730854,-0.0004382698840730854,4.379879295838194,-5.537111416724279,0.028160666509710927,0.2105732513478254,4.379879295838194,-5.537111416724279,0.028160666509710927,0.2105732513478254,-9.686151025468064
67.91275763511658,-0.0004622082843091306,0.0012762524885528807,-0.0004622082843091306,-0.0004622082843091306,4.379879295838194,-5.537111416724279,0.02581168174482156,0.24255111648455405,4.379879295838194,-5.537111416724279,0.02581168174482156,0.24255111648455405,-9.66558602018813
67.92575693130493,-0.0004828426873740196,0.001219771099888251,-0.0004828426873740196,-0.0004828426873740196,4.379879295838194,-5.537111416724279,0.0315888745243152,0.22431122970816722,4.379879295838194,-5.537111416724279,0.0315888745243152,0.22431122970816722,-9.644318129459071
67.93980050086975,-0.0005228741182323249,0.001186182012272371,-0.0005228741182323249,-0.0005228741182323249,4.379879295838194,-5.537111416724279,0.05655142501708666,0.21617614090135148,4.379879295838194,-5.537111416724279,0.05655142501708666,0.21617614090135148,-9.62061878280402
67.95377683639526,-0.0005787252470134461,0.0011591530484036064,-0.0005787252470134461,-0.0005787252470134461,4.379879295838194,-5.537111416724279,0.06147124896286519,0.2147500987882733,4.379879295838194,-5.537111416724279,0.06147124896286519,0.2147500987882733,-9.596289208021718
67.96778297424316,-0.0006228205744762955,0.00116928438827026,-0.0006228205744762955,-0.0006228205744762955,4.379879295838194,-5.537111416724279,0.05635898577124287,0.1683901497761721,4.379879295838194,-5.537111416724279,0.05635898577124287,0.1683901497761721,-9.571165361094417
67.98076248168945,-0.0006502932322728131,0.0012163500643767623,-0.0006502932322728131,-0.0006502932322728131,4.379879295838194,-5.537111416724279,0.05367268037480479,0.1603466281929168,4.379879295838194,-5.537111416724279,0.05367268037480479,0.1603466281929168,-9.5472212808305
67.9947600364685,-0.0006762180722806339,0.0012340591565171187,-0.0006762180722806339,-0.0006762180722806339,4.379879295838194,-5.537111416724279,0.06362562002715547,0.18789829062363922,4.379879295838194,-5.537111416724279,0.06362562002715547,0.18789829062363922,-9.52068756993472
68.0087571144104,-0.0007162013942443121,0.0012233192575388672,-0.0007162013942443121,-0.0007162013942443121,4.379879295838194,-5.551758757399369,0.08003493606469954,0.18323441867885765,4.379879295838194,-5.551758757399369,0.08003493606469954,0.18323441867885765,-9.493418373706088
68.02378702163696,-0.0007558402922225654,0.0012432151712143099,-0.0007558402922225654,-0.0007558402922225654,4.379879295838194,-5.551758757399369,0.0753076113957243,0.14382393368319318,4.379879295838194,-5.551758757399369,0.0753076113957243,0.14382393368319318,-9.46331953414664
68.03675770759583,-0.0007736377963079974,0.0013027547744716554,-0.0007736377963079974,-0.0007736377963079974,4.379879295838194,-5.551758757399369,0.06551702213829365,0.12377161885794645,4.379879295838194,-5.551758757399369,0.06551702213829365,0.12377161885794645,-9.436665960936457
68.05075812339783,-0.0007749036116502658,0.0013335990186542472,-0.0007749036116502658,-0.0007749036116502658,4.379879295838194,-5.537111416724279,0.06373064085575103,0.16016165279637112,4.379879295838194,-5.537111416724279,0.06373064085575103,0.16016165279637112,-9.407193067859932
68.06476473808289,-0.0007668161170339726,0.001340058811884373,-0.0007668161170339726,-0.0007668161170339726,4.379879295838194,-5.551758757399369,0.05971266868467864,0.13819972646893725,4.379879295838194,-5.551758757399369,0.05971266868467864,0.13819972646893725,-9.376978696557261
68.07876062393188,-0.0007561781975543358,0.0013606261310264954,-0.0007561781975543358,-0.0007561781975543358,4.379879295838194,-5.537111416724279,0.06397302585990053,0.13218494449194768,4.379879295838194,-5.537111416724279,0.06397302585990053,0.13218494449194768,-9.346062052452854
68.09276795387268,-0.0007385280936787787,0.0013764368177006114,-0.0007385280936787787,-0.0007385280936787787,4.379879295838194,-5.537111416724279,0.05417734397607212,0.1316723734792926,4.379879295838194,-5.537111416724279,0.05417734397607212,0.1316723734792926,-9.314396495392435
68.10681080818176,-0.0007126947089188278,0.0013699750107434682,-0.0007126947089188278,-0.0007126947089188278,4.379879295838194,-5.551758757399369,0.05612807335046487,0.14744370715967517,4.379879295838194,-5.551758757399369,0.05612807335046487,0.14744370715967517,-9.281926408816071
68.12075591087341,-0.0006950483784447429,0.0013092764306187918,-0.0006950483784447429,-0.0006950483784447429,4.379879295838194,-5.537111416724279,0.06406310564968669,0.18945617406399715,4.379879295838194,-5.537111416724279,0.06406310564968669,0.18945617406399715,-9.248967253533596
68.13475966453552,-0.0006850203046680456,0.0012154844444409686,-0.0006850203046680456,-0.0006850203046680456,4.379879295838194,-5.537111416724279,0.06657906986348436,0.18938384342790376,4.379879295838194,-5.537111416724279,0.06657906986348436,0.18938384342790376,-9.215154937150729
68.14777946472168,-0.0006774104649371907,0.0011148209834351333,-0.0006774104649371907,-0.0006774104649371907,4.379879295838194,-5.537111416724279,0.06984182588359432,0.20622230078460826,4.379879295838194,-5.537111416724279,0.06984182588359432,0.20622230078460826,-9.183078343696575
68.16076064109802,-0.0006595207047806761,0.0010312715008723547,-0.0006595207047806761,-0.0006595207047806761,4.379879295838194,-5.537111416724279,0.057078149995971,0.17939018277469085,4.379879295838194,-5.537111416724279,0.057078149995971,0.17939018277469085,-9.15048509085288
68.17476272583008,-0.0006306413245416225,0.0009872718892181963,-0.0006306413245416225,-0.0006306413245416225,4.379879295838194,-5.537111416724279,0.0578941641686958,0.16647276092967614,4.379879295838194,-5.537111416724279,0.0578941641686958,0.16647276092967614,-9.11464616613787
68.18777203559875,-0.000595266683058675,0.000940082215734522,-0.000595266683058675,-0.000595266683058675,4.379879295838194,-5.537111416724279,0.04848051931113853,0.18447136326950433,4.379879295838194,-5.537111416724279,0.04848051931113853,0.18447136326950433,-9.080716011406995
68.2017548084259,-0.0005397743439913894,0.0008990765075816468,-0.0005397743439913894,-0.0005397743439913894,4.379879295838194,-5.551758757399369,0.030858000927430858,0.16057874790299148,4.379879295838194,-5.551758757399369,0.030858000927430858,0.16057874790299148,-9.043570474139809
68.21475791931152,-0.000494107075245528,0.0008716143612329607,-0.000494107075245528,-0.000494107075245528,4.379879295838194,-5.537111416724279,0.05415136724587426,0.16907729081905917,4.379879295838194,-5.537111416724279,0.05415136724587426,0.16907729081905917,-9.008400970401794
68.22819018363953,-0.0004654954011600666,0.0008237614561219719,-0.0004654954011600666,-0.0004654954011600666,4.379879295838194,-5.537111416724279,0.04685296994227845,0.18440451546104547,4.379879295838194,-5.537111416724279,0.04685296994227845,0.18440451546104547,-8.97143935564894
68.2417643070221,-0.00042255738050629157,0.0007722208812808071,-0.00042255738050629157,-0.00042255738050629157,4.379879295838194,-5.537111416724279,0.03459864674087024,0.17630475153884337,4.379879295838194,-5.537111416724279,0.03459864674087024,0.17630475153884337,-8.933438212654734
68.25582814216614,-0.00038168379011954906,0.0007369765831099908,-0.00038168379011954906,-0.00038168379011954906,4.379879295838194,-5.537111416724279,0.044507236854362114,0.1686528852755928,4.379879295838194,-5.537111416724279,0.044507236854362114,0.1686528852755928,-8.89338072527676
68.26976156234741,-0.00032828994154405203,0.0006768584160699895,-0.00032828994154405203,-0.00032828994154405203,4.379879295838194,-5.537111416724279,0.014518027318218284,0.20812458850973617,4.379879295838194,-5.537111416724279,0.014518027318218284,0.20812458850973617,-8.853009879115783
68.2837700843811,-0.0002563901053040519,0.0005832655003649342,-0.0002563901053040519,-0.0002563901053040519,4.379879295838194,-5.537111416724279,0.014461147984090077,0.21510449489274705,4.379879295838194,-5.537111416724279,0.014461147984090077,0.21510449489274705,-8.811737420802604
68.29775547981262,-0.00020590781873367392,0.0004936198745192062,-0.00020590781873367392,-0.00020590781873367392,4.379879295838194,-5.537111416724279,0.0293320939781677,0.2155284201885374,4.379879295838194,-5.537111416724279,0.0293320939781677,0.2155284201885374,-8.769852128889823
68.31177687644958,-0.00018465966172955748,0.00041594738482961333,-0.00018465966172955748,-0.00018465966172955748,4.379879295838194,-5.537111416724279,0.04241289007946729,0.21335787411571464,4.379879295838194,-5.537111416724279,0.04241289007946729,0.21335787411571464,-8.727179230105216
68.32476663589478,-0.00018986763402868646,0.000350282560438934,-0.00018986763402868646,-0.00018986763402868646,4.379879295838194,-5.537111416724279,0.05931062133857347,0.21241917667208746,4.379879295838194,-5.537111416724279,0.05931062133857347,0.21241917667208746,-8.68704152714444
68.33875513076782,-0.0001914814168397073,0.00030433537947186103,-0.0001914814168397073,-0.0001914814168397073,4.379879295838194,-5.537111416724279,0.04041447611291007,0.19894805593705214,4.379879295838194,-5.537111416724279,0.04041447611291007,0.19894805593705214,-8.64317074058931
68.35276079177856,-0.00020859440875029895,0.0003036372635579122,-0.00020859440875029895,-0.00020859440875029895,4.379879295838194,-5.537111416724279,0.08001648654981257,0.16374623479037168,4.379879295838194,-5.537111416724279,0.08001648654981257,0.16374623479037168,-8.598577203774742
68.36675953865051,-0.0002876116437990258,0.00033274945752748554,-0.0002876116437990258,-0.0002876116437990258,4.379879295838194,-5.551758757399369,0.12084779096507854,0.16132897481420863,4.379879295838194,-5.551758757399369,0.12084779096507854,0.16132897481420863,-8.553340301765338
68.37977814674377,-0.0003881847089227654,0.0003615577462578851,-0.0003881847089227654,-0.0003881847089227654,4.379879295838194,-5.537111416724279,0.12263387209282364,0.15704528560606026,4.379879295838194,-5.537111416724279,0.12263387209282364,0.15704528560606026,-8.510676799879407
68.39276075363159,-0.00046727720901507493,0.0003924914546719844,-0.00046727720901507493,-0.00046727720901507493,4.379879295838194,-5.551758757399369,0.11534990222982817,0.15130779330111732,4.379879295838194,-5.551758757399369,0.11534990222982817,0.15130779330111732,-8.467564192067302
68.40576410293579,-0.0005153002455922576,0.00039573181733853417,-0.0005153002455922576,-0.0005153002455922576,4.379879295838194,-5.537111416724279,0.1018128741713662,0.18289888563588078,4.379879295838194,-5.537111416724279,0.1018128741713662,0.18289888563588078,-8.423817923849894
68.41875863075256,-0.0005350599700109131,0.00040444852156351407,-0.0005350599700109131,-0.0005350599700109131,4.379879295838194,-5.537111416724279,0.09282932112316147,0.14106753880648315,4.379879295838194,-5.537111416724279,0.09282932112316147,0.14106753880648315,-8.379539593344509
68.4327597618103,-0.0005399157922329546,0.00044984029738571953,-0.0005399157922329546,-0.0005399157922329546,4.365235370257679,-5.537111416724279,0.09092885433713849,0.13356392233277622,4.365235370257679,-5.537111416724279,0.09092885433713849,0.13356392233277622,-8.331206209714999
68.44675612449646,-0.0005634282837361155,0.000490876247555885,-0.0005634282837361155,-0.0005634282837361155,4.379879295838194,-5.537111416724279,0.11995830556802982,0.13575537251971895,4.379879295838194,-5.537111416724279,0.11995830556802982,0.13575537251971895,-8.282244866345254
68.46075797080994,-0.0006141624642283135,0.0005111837405467753,-0.0006141624642283135,-0.0006141624642283135,4.379879295838194,-5.537111416724279,0.13227501761162722,0.14840900498846837,4.379879295838194,-5.537111416724279,0.13227501761162722,0.14840900498846837,-8.23262344050257
68.47376084327698,-0.0006528929946389958,0.0004936871588676148,-0.0006528929946389958,-0.0006528929946389958,4.379879295838194,-5.537111416724279,0.11855093975346341,0.17430745481514356,4.379879295838194,-5.537111416724279,0.11855093975346341,0.17430745481514356,-8.185971599405494
68.4867627620697,-0.0006751680047196078,0.0004399257036045992,-0.0006751680047196078,-0.0006751680047196078,4.379879295838194,-5.537111416724279,0.12296364216368832,0.1924604834632375,4.379879295838194,-5.537111416724279,0.12296364216368832,0.1924604834632375,-8.13877684564382
68.50075721740723,-0.0007153638825556623,0.0003966551181736216,-0.0007153638825556623,-0.0007153638825556623,4.379879295838194,-5.537111416724279,0.1489652518592145,0.1684928427375603,4.379879295838194,-5.537111416724279,0.1489652518592145,0.1684928427375603,-8.087372500395166
68.51476001739502,-0.0007354911706230871,0.00037106672171385727,-0.0007354911706230871,-0.0007354911706230871,4.379879295838194,-5.537111416724279,0.11076550460532074,0.17596032057364697,4.379879295838194,-5.537111416724279,0.11076550460532074,0.17596032057364697,-8.035311662386944
68.52778220176697,-0.0007214666039915231,0.00035817796429480866,-0.0007214666039915231,-0.0007214666039915231,4.379879295838194,-5.537111416724279,0.11564892310921457,0.15529599678638328,4.379879295838194,-5.537111416724279,0.11564892310921457,0.15529599678638328,-7.986338371944033
68.54175996780396,-0.0006988394776150206,0.00037407049230363346,-0.0006988394776150206,-0.0006988394776150206,4.365235370257679,-5.537111416724279,0.10274150642411686,0.14092707970146154,4.365235370257679,-5.537111416724279,0.10274150642411686,0.14092707970146154,-7.933176516081303
68.55475425720215,-0.0006540301402668479,0.00039173717073560607,-0.0006540301402668479,-0.0006540301402668479,4.365235370257679,-5.537111416724279,0.08948601022550634,0.1474043935513079,4.365235370257679,-5.537111416724279,0.08948601022550634,0.1474043935513079,-7.883206211749946
68.56876063346863,-0.000623487104706474,0.0003812410582740665,-0.000623487104706474,-0.000623487104706474,4.379879295838194,-5.537111416724279,0.11622596737237487,0.1692219921118856,4.379879295838194,-5.537111416724279,0.11622596737237487,0.1692219921118856,-7.828755487125633
68.58275985717773,-0.0006013025261012493,0.0003612873337102197,-0.0006013025261012493,-0.0006013025261012493,4.379879295838194,-5.537111416724279,0.09823194739578867,0.15795370076567194,4.379879295838194,-5.537111416724279,0.09823194739578867,0.15795370076567194,-7.773726713094345
68.59675669670105,-0.0005623666912327866,0.00037138530478188745,-0.0005623666912327866,-0.0005623666912327866,4.379879295838194,-5.537111416724279,0.09608520693346176,0.13346168293863758,4.379879295838194,-5.537111416724279,0.09608520693346176,0.13346168293863758,-7.718106021821955
68.60975480079651,-0.0005352337644264849,0.0003927596868987578,-0.0005352337644264849,-0.0005352337644264849,4.379879295838194,-5.537111416724279,0.10938731383707233,0.1405742844225745,4.379879295838194,-5.537111416724279,0.10938731383707233,0.1405742844225745,-7.665919452134789
68.62378430366516,-0.0005056378559249603,0.0004125670897080556,-0.0005056378559249603,-0.0005056378559249603,4.379879295838194,-5.537111416724279,0.09197589432245366,0.1292706148308943,4.379879295838194,-5.537111416724279,0.09197589432245366,0.1292706148308943,-7.609018210615712
68.63675832748413,-0.0004748610246656286,0.00044555462653734964,-0.0004748610246656286,-0.0004748610246656286,4.379879295838194,-5.551758757399369,0.10647162347427024,0.11771847042772844,4.379879295838194,-5.551758757399369,0.10647162347427024,0.11771847042772844,-7.555871510605724
68.650799036026,-0.00045025594922940677,0.00046682840664460744,-0.00045025594922940677,-0.00045025594922940677,4.379879295838194,-5.537111416724279,0.09684826045969251,0.13471172761866892,4.379879295838194,-5.537111416724279,0.09684826045969251,0.13471172761866892,-7.497789640559285
68.67276883125305,-0.0004221605564591949,0.0004726012759877769,-0.0004221605564591949,-0.0004221605564591949,4.379879295838194,-5.537111416724279,0.10079286812814676,0.12979665945890428,4.379879295838194,-5.537111416724279,0.10079286812814676,0.12979665945890428,-7.405738538030079
68.68576192855835,-0.00041969979265310276,0.00048425407201474545,-0.00041969979265310276,-0.00041969979265310276,4.379879295838194,-5.537111416724279,0.12633960990331258,0.1230291559508249,4.379879295838194,-5.537111416724279,0.12633960990331258,0.1230291559508249,-7.3506336424713
68.69875144958496,-0.000441041356449838,0.0004862301714438012,-0.000441041356449838,-0.000441041356449838,4.379879295838194,-5.537111416724279,0.13192291602382777,0.13659399168374958,4.379879295838194,-5.537111416724279,0.13192291602382777,0.13659399168374958,-7.295054216087534
68.71177792549133,-0.00045113472277369393,0.0004695642892562551,-0.00045113472277369393,-0.00045113472277369393,4.379879295838194,-5.537111416724279,0.1194195877374583,0.14258740263915642,4.379879295838194,-5.537111416724279,0.1194195877374583,0.14258740263915642,-7.238828667229255
68.72576093673706,-0.00045500093529274945,0.00047322780285488116,-0.00045500093529274945,-0.00045500093529274945,4.379879295838194,-5.537111416724279,0.12954762435846326,0.11139050693501658,4.379879295838194,-5.537111416724279,0.12954762435846326,0.11139050693501658,-7.177934923763672
68.73877668380737,-0.00048531964651963823,0.0005056034030769742,-0.00048531964651963823,-0.00048531964651963823,4.379879295838194,-5.537111416724279,0.15534732992686417,0.10410809120686154,4.379879295838194,-5.537111416724279,0.15534732992686417,0.10410809120686154,-7.120755463852087
68.75275897979736,-0.0005278682514150376,0.0005240988180867229,-0.0005278682514150376,-0.0005278682514150376,4.379879295838194,-5.537111416724279,0.15327069895512907,0.11977003513881812,4.379879295838194,-5.537111416724279,0.15327069895512907,0.11977003513881812,-7.0587993691586775
68.76575422286987,-0.0005553199173305029,0.0005402567940375615,-0.0005553199173305029,-0.0005553199173305029,4.379879295838194,-5.537111416724279,0.14843364436229067,0.09980039628501897,4.379879295838194,-5.537111416724279,0.14843364436229067,0.09980039628501897,-7.000728365152353
68.77875661849976,-0.0005619157920267198,0.0005882492217776437,-0.0005619157920267198,-0.0005619157920267198,4.365235370257679,-5.551758757399369,0.1363417415919219,0.07445599886401479,4.365235370257679,-5.551758757399369,0.1363417415919219,0.07445599886401479,-6.9421582803638895
68.79178237915039,-0.0005656941969026979,0.0006514047013274222,-0.0005656941969026979,-0.0005656941969026979,4.379879295838194,-5.551758757399369,0.15001651402201466,0.06959636596029699,4.379879295838194,-5.551758757399369,0.15001651402201466,0.06959636596029699,-6.883018360402548
68.80576252937317,-0.0005822589093889187,0.0007084678936619341,-0.0005822589093889187,-0.0005822589093889187,4.379879295838194,-5.537111416724279,0.15685897618819228,0.06607714434098097,4.379879295838194,-5.537111416724279,0.15685897618819228,0.06607714434098097,-6.819032450490291
68.81978154182434,-0.0005792792774618936,0.0007305675965812913,-0.0005792792774618936,-0.0005792792774618936,4.379879295838194,-5.537111416724279,0.13276981946026967,0.09653925443070893,4.379879295838194,-5.537111416724279,0.13276981946026967,0.09653925443070893,-6.754340337828177
68.83376622200012,-0.0005548843952549713,0.0007214296243227668,-0.0005548843952549713,-0.0005548843952549713,4.379879295838194,-5.537111416724279,0.13356409575554812,0.09522253536499063,4.379879295838194,-5.537111416724279,0.13356409575554812,0.09522253536499063,-6.689284521844553
68.8477885723114,-0.0005436576365682121,0.0007135579896200092,-0.0005436576365682121,-0.0005436576365682121,4.379879295838194,-5.537111416724279,0.1483762681052199,0.09183847011594022,4.379879295838194,-5.537111416724279,0.1483762681052199,0.09183847011594022,-6.623534916812521
68.86175465583801,-0.0005156157563680881,0.0006846058356936133,-0.0005156157563680881,-0.0005156157563680881,4.379879295838194,-5.537111416724279,0.11465060825269523,0.11745700224856388,4.379879295838194,-5.537111416724279,0.11465060825269523,0.11745700224856388,-6.557538077342887
68.87577748298645,-0.00045220281591301084,0.0006322860183667304,-0.00045220281591301084,-0.00045220281591301084,4.379879295838194,-5.537111416724279,0.10331923770825813,0.12080666308771301,4.379879295838194,-5.537111416724279,0.10331923770825813,0.12080666308771301,-6.490765072406454
68.88976049423218,-0.00037773864968262386,0.0005932159300883338,-0.00037773864968262386,-0.00037773864968262386,4.379879295838194,-5.537111416724279,0.09291029621742315,0.10603499162538528,4.379879295838194,-5.537111416724279,0.09291029621742315,0.10603499162538528,-6.423679923031988
68.90276336669922,-0.0003267068213975749,0.0005690671676622488,-0.0003267068213975749,-0.0003267068213975749,4.379879295838194,-5.537111416724279,0.1212010798318548,0.10541994776486018,4.379879295838194,-5.537111416724279,0.1212010798318548,0.10541994776486018,-6.3608520711761525
68.91578602790833,-0.00032170116716124787,0.000556669946732065,-0.00032170116716124787,-0.00032170116716124787,4.379879295838194,-5.551758757399369,0.14221623788666177,0.09257400945239919,4.379879295838194,-5.551758757399369,0.14221623788666177,0.09257400945239919,-6.2975030637626
68.92975282669067,-0.00032186049116434876,0.0005503465911761634,-0.00032186049116434876,-0.00032186049116434876,4.379879295838194,-5.537111416724279,0.12902885014665966,0.0967599682584782,4.379879295838194,-5.537111416724279,0.12902885014665966,0.0967599682584782,-6.229092810635011
68.94275999069214,-0.00033084183971279036,0.0005277152828364523,-0.00033084183971279036,-0.00033084183971279036,4.379879295838194,-5.537111416724279,0.15527874789068638,0.10999494720915223,4.379879295838194,-5.537111416724279,0.15527874789068638,0.10999494720915223,-6.164951400566288
68.95577931404114,-0.0003300745341375564,0.0004998034263545193,-0.0003300745341375564,-0.0003300745341375564,4.379879295838194,-5.537111416724279,0.12078621254084264,0.10368514641674305,4.379879295838194,-5.537111416724279,0.12078621254084264,0.10368514641674305,-6.100337686006528
68.96875858306885,-0.0003040986811910337,0.0004692287151134479,-0.0003040986811910337,-0.0003040986811910337,4.379879295838194,-5.537111416724279,0.12658924531334861,0.11475866397979895,4.379879295838194,-5.537111416724279,0.12658924531334861,0.11475866397979895,-6.035516420732812
68.98276329040527,-0.0002965874877368395,0.00042306559467687944,-0.0002965874877368395,-0.0002965874877368395,4.379879295838194,-5.537111416724279,0.14068185990200222,0.12491766323569377,4.379879295838194,-5.537111416724279,0.14068185990200222,0.12491766323569377,-5.9651238067517305
68.99678182601929,-0.00029531253502091385,0.0003757820934828659,-0.00029531253502091385,-0.00029531253502091385,4.379879295838194,-5.537111416724279,0.13470672503871042,0.1213640572167963,4.379879295838194,-5.537111416724279,0.13470672503871042,0.1213640572167963,-5.894199129433906
69.01077127456665,-0.00028544598120039605,0.0003507627715893462,-0.00028544598120039605,-0.00028544598120039605,4.379879295838194,-5.537111416724279,0.132084439325528,0.10367448091627152,4.379879295838194,-5.537111416724279,0.132084439325528,0.10367448091627152,-5.822965747120348
69.0247642993927,-0.0002693235943491562,0.0003247060016334175,-0.0002693235943491562,-0.0002693235943491562,4.379879295838194,-5.537111416724279,0.1272001603778813,0.12506770061380926,4.379879295838194,-5.537111416724279,0.1272001603778813,0.12506770061380926,-5.751264096681805
69.03776264190674,-0.00023646587986286404,0.00027107523134355235,-0.00023646587986286404,-0.00023646587986286404,4.379879295838194,-5.537111416724279,0.11047070590341931,0.139713387102462,4.379879295838194,-5.537111416724279,0.11047070590341931,0.139713387102462,-5.684260885704822
69.05076742172241,-0.00016803923247479292,0.0001937143672171934,-0.00016803923247479292,-0.00016803923247479292,4.379879295838194,-5.537111416724279,0.0793627027100888,0.16092542002400928,4.379879295838194,-5.537111416724279,0.0793627027100888,0.16092542002400928,-5.616845064388633
69.06475639343262,-6.423314060082819e-05,0.000112986043421009,-6.423314060082819e-05,-6.423314060082819e-05,4.365235370257679,-5.537111416724279,0.055787971284459226,0.1556666012499226,4.365235370257679,-5.537111416724279,0.055787971284459226,0.1556666012499226,-5.5439087249680306
69.07775592803955,3.040960719809031e-05,5.8846656810323196e-05,3.040960719809031e-05,3.040960719809031e-05,4.379879295838194,-5.537111416724279,0.07230512293558884,0.14214340032246592,4.379879295838194,-5.537111416724279,0.07230512293558884,0.14214340032246592,-5.475747110396711
69.09075617790222,9.784253388520185e-05,2.615277088166787e-05,9.784253388520185e-05,9.784253388520185e-05,4.379879295838194,-5.537111416724279,0.07212767141930074,0.13877331561687287,4.379879295838194,-5.537111416724279,0.07212767141930074,0.13877331561687287,-5.407216409808443
69.10377526283264,0.00017499288692016958,8.86005781823927e-06,0.00017499288692016958,0.00017499288692016958,4.379879295838194,-5.537111416724279,0.04777951111660647,0.1288062153281863,4.379879295838194,-5.537111416724279,0.04777951111660647,0.1288062153281863,-5.338224864757873
69.11776232719421,0.00023638832441121805,-1.3298303237884266e-05,0.00023638832441121805,0.00023638832441121805,4.379879295838194,-5.537111416724279,0.07631526440149952,0.1478851481554269,4.379879295838194,-5.537111416724279,0.07631526440149952,0.1478851481554269,-5.263705843053115
69.13178968429565,0.00024662080888694437,-1.7314717147097234e-05,0.00024662080888694437,0.00024662080888694437,4.379879295838194,-5.537111416724279,0.09788628246086917,0.11075250456753524,4.379879295838194,-5.537111416724279,0.09788628246086917,0.11075250456753524,-5.188563862004746
69.14475917816162,0.00024108958072867386,-6.09208550483871e-06,0.00024108958072867386,0.00024108958072867386,4.379879295838194,-5.537111416724279,0.0922792907917771,0.13017960361967457,4.379879295838194,-5.537111416724279,0.0922792907917771,0.13017960361967457,-5.118729929401692
69.15776062011719,0.0002545307298697211,-4.93909397726207e-06,0.0002545307298697211,0.0002545307298697211,4.379879295838194,-5.537111416724279,0.07399772918928263,0.1214785696070998,4.379879295838194,-5.537111416724279,0.07399772918928263,0.1214785696070998,-5.0483828086002545
69.17075848579407,0.0002702634829094324,1.5740230670603087e-05,0.0002702634829094324,0.0002702634829094324,4.379879295838194,-5.537111416724279,0.08553673348242415,0.10630281641615043,4.379879295838194,-5.537111416724279,0.08553673348242415,0.10630281641615043,-4.977718283079272
69.18377828598022,0.0002754691682943521,6.876524238471534e-05,0.0002754691682943521,0.0002754691682943521,4.379879295838194,-5.537111416724279,0.08248549988317301,0.07806982927550604,4.379879295838194,-5.537111416724279,0.08248549988317301,0.07806982927550604,-4.906601674518811
69.19675922393799,0.00027262459934622517,0.00012247087009751372,0.00027262459934622517,0.00027262459934622517,4.379879295838194,-5.537111416724279,0.09252075532121425,0.09574329059845783,4.379879295838194,-5.537111416724279,0.09252075532121425,0.09574329059845783,-4.835370445387924
69.20975875854492,0.000261333175241947,0.00015418888699813584,0.000261333175241947,0.000261333175241947,4.379879295838194,-5.537111416724279,0.09151495660507698,0.09458461970889524,4.379879295838194,-5.537111416724279,0.09151495660507698,0.09458461970889524,-4.76371481864662
69.22378039360046,0.00021163660153978174,0.00015862620287636318,0.00021163660153978174,0.00021163660153978174,4.379879295838194,-5.537111416724279,0.13974905883261945,0.12211321691095563,4.379879295838194,-5.537111416724279,0.13974905883261945,0.12211321691095563,-4.686069075580948
69.23675179481506,0.00014176420757907235,0.00013312064319452872,0.00014176420757907235,0.00014176420757907235,4.379879295838194,-5.537111416724279,0.12334154372386044,0.12928965131516307,4.379879295838194,-5.537111416724279,0.12334154372386044,0.12928965131516307,-4.613915065663262
69.2497661113739,5.4424988424361815e-05,0.00011831797482434185,5.4424988424361815e-05,5.4424988424361815e-05,4.365235370257679,-5.537111416724279,0.1727247985988311,0.11317498056706835,4.365235370257679,-5.537111416724279,0.1727247985988311,0.11317498056706835,-4.541214340886977
69.26475691795349,-4.420406150585022e-05,0.00011216032057649543,-4.420406150585022e-05,-4.420406150585022e-05,4.379879295838194,-5.537111416724279,0.15261646821826233,0.12127666547997451,4.379879295838194,-5.537111416724279,0.15261646821826233,0.12127666547997451,-4.457096506920429
69.2777681350708,-0.00012950138680935526,0.00010458934154960931,-0.00012950138680935526,-0.00012950138680935526,4.365235370257679,-5.537111416724279,0.17441487021201257,0.11566639878853628,4.365235370257679,-5.537111416724279,0.17441487021201257,0.11566639878853628,-4.383765922968664
69.29178404808044,-0.00023412140432861885,8.019529906698452e-05,-0.00023412140432861885,-0.00023412140432861885,4.379879295838194,-5.537111416724279,0.19238940680718705,0.14253136040340794,4.379879295838194,-5.537111416724279,0.19238940680718705,0.14253136040340794,-4.304445273395183
69.30576157569885,-0.00035415117186477564,3.60048305380249e-05,-0.00035415117186477564,-0.00035415117186477564,4.379879295838194,-5.537111416724279,0.21331739990879703,0.1434549834060935,4.379879295838194,-5.537111416724279,0.21331739990879703,0.1434549834060935,-4.2250094003437315
69.31977319717407,-0.0004565924800218877,6.6964725994639415e-06,-0.0004565924800218877,-0.0004565924800218877,4.379879295838194,-5.537111416724279,0.1946629126456625,0.13205675838309092,4.379879295838194,-5.537111416724279,0.1946629126456625,0.13205675838309092,-4.14505270907369
