t,Ref_pos,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
12.622088193893433,0.13453296104497198,0.48663411835828296,0.13453296104497198,0.13453296104497198,9.536125704064204,-13.959957267211436,-10.76439093854479,-87.2546830996724,9.536125704064204,-13.959957267211436,-10.76439093854479,-87.2546830996724,9.970592093913147
12.636088848114014,0.12291612928979345,0.4925076833120356,0.12291612928979345,0.12291612928979345,9.536125704064204,-15.08788787655817,-9.194290104030706,-86.67975875647576,9.536125704064204,-15.08788787655817,-9.194290104030706,-86.67975875647576,9.963464909270131
12.649081230163574,0.11117539349385785,0.4938025159350821,0.11117539349385785,0.11117539349385785,9.536125704064204,-15.981443959630504,-7.984720804855748,-84.85192500249947,9.536125704064204,-15.981443959630504,-7.984720804855748,-84.85192500249947,9.95616125571207
12.662088632583618,0.09962979211039392,0.490112147687832,0.09962979211039392,0.09962979211039392,9.536125704064204,-16.728512975573572,-6.982834079565604,-81.69582436063081,9.536125704064204,-16.728512975573572,-6.982834079565604,-81.69582436063081,9.948184529227944
12.67509126663208,0.08849870040946989,0.48119843259129,0.08849870040946989,0.08849870040946989,9.506831022714024,-17.31445099880687,-6.234436164942144,-77.3974223914017,9.506831022714024,-17.31445099880687,-6.234436164942144,-77.3974223914017,9.939546611599388
12.688085556030273,0.07795755090455474,0.46705017275388966,0.07795755090455474,0.07795755090455474,9.492173436755166,-17.768552710680588,-5.673652447761532,-72.1841370734169,9.492173436755166,-17.768552710680588,-5.673652447761532,-72.1841370734169,9.930251458896516
12.701120376586914,0.06804525363872492,0.44784654466510887,0.06804525363872492,0.06804525363872492,9.492173436755166,-18.076167355425035,-5.0768650959184916,-66.29238174441805,9.492173436755166,-18.076167355425035,-5.0768650959184916,-66.29238174441805,9.920262267481236
12.71508526802063,0.05872909460939473,0.4238059067843565,0.05872909460939473,0.05872909460939473,9.477529511174666,-18.310541881699436,-4.526700188463135,-59.572069827583306,9.477529511174666,-18.310541881699436,-4.526700188463135,-59.572069827583306,9.908822013626637
12.729085445404053,0.05040068627430069,0.395472212345735,0.05040068627430069,0.05040068627430069,9.301747762695214,-18.4570289488287,-4.983115626918189,-52.91058633006987,9.301747762695214,-18.4570289488287,-4.983115626918189,-52.91058633006987,9.896587083647473
12.742085933685303,0.04417297799602135,0.3640478505216735,0.04417297799602135,0.04417297799602135,8.90624565880563,-18.559567163743516,-7.383130549365719,-47.14700633103548,8.90624565880563,-18.559567163743516,-7.383130549365719,-47.14700633103548,9.884540053823264
12.756088018417358,0.0413931032030066,0.3305805624951315,0.0413931032030066,0.0413931032030066,8.291009539127558,-18.64745803798324,-11.79826301283128,-41.484069169421225,8.291009539127558,-18.64745803798324,-11.79826301283128,-41.484069169421225,9.870827205740643
12.77014422416687,0.04292279837095878,0.29568612104435643,0.04292279837095878,0.04292279837095878,7.499991670970047,-18.66210537865833,-17.522729079809945,-36.045852061689565,7.499991670970047,-18.66210537865833,-17.522729079809945,-36.045852061689565,9.856292916320019
12.784080266952515,0.0488799033966361,0.2600013979640456,0.0488799033966361,0.0488799033966361,6.591788247222624,-18.66210537865833,-23.793262794515606,-30.99381384963042,6.591788247222624,-18.66210537865833,-23.793262794515606,-30.99381384963042,9.841123915506854
12.798086166381836,0.058751659815600314,0.2242749119144862,0.058751659815600314,0.058751659815600314,5.6249954607748265,-18.64745803798324,-29.951322076611376,-26.655544066215953,5.6249954607748265,-18.64745803798324,-29.951322076611376,-26.655544066215953,9.825118659735558
12.812082290649414,0.07162244136859285,0.1892638350228087,0.07162244136859285,0.07162244136859285,4.658195844137865,-18.66210537865833,-35.54606321445763,-22.9641136877692,4.658195844137865,-18.66210537865833,-35.54606321445763,-22.9641136877692,9.808364489611119
12.825085401535034,0.08629592289749746,0.1556360517824881,0.08629592289749746,0.08629592289749746,3.749992420390427,-18.66210537865833,-39.961818078911314,-20.062355630213474,3.749992420390427,-18.66210537865833,-39.961818078911314,-20.062355630213474,9.792119277741122
12.838086366653442,0.10172413655049183,0.12382964483448088,0.10172413655049183,0.10172413655049183,2.8417958268321826,-18.66210537865833,-43.78730116510332,-17.52398583461723,2.8417958268321826,-18.66210537865833,-43.78730116510332,-17.52398583461723,9.77522328353001
12.85208010673523,0.11733807605690777,0.09398175284160575,0.11733807605690777,0.11733807605690777,1.8603386242363626,-18.66210537865833,-47.34484617543948,-15.16111262710258,1.8603386242363626,-18.66210537865833,-47.34484617543948,-15.16111262710258,9.756308219177718
12.86509656906128,0.13279749460843623,0.06625119389783939,0.13279749460843623,0.13279749460843623,0.8935526679777439,-18.66210537865833,-50.61416061789569,-13.265416674853991,0.8935526679777439,-18.66210537865833,-50.61416061789569,-13.265416674853991,9.738037021059858
12.879087686538696,0.14811860912747796,0.04069790384360576,0.14811860912747796,0.14811860912747796,-0.20509009020797464,-18.67675613442801,-54.295796505072644,-11.492125396494846,-0.20509009020797464,-18.67675613442801,-54.295796505072644,-11.492125396494846,9.717671400472234
12.893102169036865,0.16356369900940929,0.017249864357586634,0.16356369900940929,0.16356369900940929,-1.4355486691857777,-18.66210537865833,-58.40271412092044,-9.928515803013214,-1.4355486691857777,-18.66210537865833,-58.40271412092044,-9.928515803013214,9.69651891582627
12.90709114074707,0.17938618139564816,-0.004065051917423844,0.17938618139564816,0.17938618139564816,-2.7539117827816426,-18.67675613442801,-62.99967048895997,-8.592680211746814,-2.7539117827816426,-18.67675613442801,-62.99967048895997,-8.592680211746814,9.674655143443337
12.92008924484253,0.1956238643287424,-0.02318478874270749,0.1956238643287424,0.1956238643287424,-4.057630970796993,-18.6914034751031,-67.43165046778701,-7.591021870907043,-4.057630970796993,-18.6914034751031,-67.43165046778701,-7.591021870907043,9.653670108398012
12.933088064193726,0.21204225653530684,-0.03993890954974291,0.21204225653530684,0.21204225653530684,-5.390638009973358,-18.779294349342827,-71.78851885631143,-7.300434887763435,-5.390638009973358,-18.779294349342827,-71.78851885631143,-7.300434887763435,9.632039978263183
12.946089744567871,0.22823810188666555,-0.05413439676204317,0.22823810188666555,0.22823810188666555,-6.694343537610379,-18.911130660702412,-75.66105853079024,-7.528973017392062,-6.694343537610379,-18.911130660702412,-75.66105853079024,-7.528973017392062,9.609762360119134
12.96009111404419,0.24358305569572636,-0.0658519742529936,0.24358305569572636,0.24358305569572636,-7.998049065247386,-19.028319631386907,-78.61484896944312,-7.773644907613905,-7.998049065247386,-19.028319631386907,-78.61484896944312,-7.773644907613905,9.585054704808254
12.974090576171875,0.25704587205156126,-0.07551908196113591,0.25704587205156126,0.25704587205156126,-9.169918281524815,-19.086912409181863,-79.69483848100553,-7.6330121663769885,-9.169918281524815,-19.086912409181863,-79.69483848100553,-7.6330121663769885,9.559608757008121
12.988086462020874,0.26711841336572917,-0.08378882876908318,0.26711841336572917,0.26711841336572917,-10.078142195839746,-19.086912409181863,-78.44383469300435,-6.840701684919047,-10.078142195839746,-19.086912409181863,-78.44383469300435,-6.840701684919047,9.53342995389274
13.002084255218506,0.2723586709513945,-0.09119769337341278,0.2723586709513945,0.2723586709513945,-10.76659794342035,-19.072265068506766,-75.04321327884922,-5.686839408614712,-10.76659794342035,-19.072265068506766,-75.04321327884922,-5.686839408614712,9.506510195908692
13.01508355140686,0.27203338635916924,-0.09780570387678052,0.27203338635916924,0.27203338635916924,-11.206065974997315,-19.072265068506766,-70.29208588086416,-4.87300700108206,-11.206065974997315,-19.072265068506766,-70.29208588086416,-4.87300700108206,9.480852101159025
13.029104232788086,0.265795747396138,-0.10344127222476758,0.265795747396138,0.265795747396138,-11.513684034836345,-19.086912409181863,-63.931362933263074,-4.306273335360721,-11.513684034836345,-19.086912409181863,-63.931362933263074,-4.306273335360721,9.452469069385328
13.042091608047485,0.2536987793131511,-0.108020409650837,0.2536987793131511,0.2536987793131511,-11.630862760237093,-19.116210505626633,-57.26267358617527,-3.923113810188169,-11.630862760237093,-19.116210505626633,-57.26267358617527,-3.923113810188169,9.425523315482145
13.056082487106323,0.23609637248738233,-0.1115937040186569,0.23609637248738233,0.23609637248738233,-11.630862760237093,-19.130857846301723,-49.6128822063285,-3.482239186529009,-11.630862760237093,-19.130857846301723,-49.6128822063285,-3.482239186529009,9.395793329635673
13.070087194442749,0.21375335050395888,-0.11433205997580294,0.21375335050395888,0.21375335050395888,-11.630862760237093,-19.116210505626633,-42.49012529831284,-2.9931592221420145,-11.630862760237093,-19.116210505626633,-42.49012529831284,-2.9931592221420145,9.365306810100195
13.084085941314697,0.18810343369438165,-0.11635974210433225,0.18810343369438165,0.18810343369438165,-11.630862760237093,-19.116210505626633,-36.44101948630982,-2.6036183792939664,-11.630862760237093,-19.116210505626633,-36.44101948630982,-2.6036183792939664,9.334108579683061
13.098082542419434,0.16050991443933948,-0.11778954164071696,0.16050991443933948,0.16050991443933948,-11.616218834656578,-19.101559749856953,-31.31120932526633,-2.1786935280072557,-11.616218834656578,-19.101559749856953,-31.31120932526633,-2.1786935280072557,9.30219317942324
13.111090660095215,0.1322111840446321,-0.1187443080432048,0.1322111840446321,0.1322111840446321,-11.616218834656578,-19.072265068506766,-27.219874786009914,-1.6783494077401468,-11.616218834656578,-19.072265068506766,-27.219874786009914,-1.6783494077401468,9.271886680921614
13.124081373214722,0.10416440051966638,-0.11919253169560312,0.10416440051966638,0.10416440051966638,-11.616218834656578,-19.072265068506766,-23.66686843637723,-1.3748252992565948,-11.616218834656578,-19.072265068506766,-23.66686843637723,-1.3748252992565948,9.241002597435678
13.138088941574097,0.07667035593873567,-0.11906308405811519,0.07667035593873567,0.07667035593873567,-11.52832796041686,-19.072265068506766,-19.913619723299984,-1.2076422253336636,-11.52832796041686,-19.072265068506766,-19.913619723299984,-1.2076422253336636,9.207011271236881
13.151087760925293,0.04952229738786648,-0.11841624859687006,0.04952229738786648,0.04952229738786648,-11.323258360776393,-19.072265068506766,-15.716828770805867,-1.0633920451575793,-11.323258360776393,-19.072265068506766,-15.716828770805867,-1.0633920451575793,9.174829765203617
13.164092063903809,0.022385213166976097,-0.11731398760984889,0.022385213166976097,0.022385213166976097,-11.00098271497852,-19.072265068506766,-10.958801174211802,-0.9471026317311175,-11.00098271497852,-19.072265068506766,-10.958801174211802,-0.9471026317311175,9.142022279660825
13.18009328842163,-0.005472041161015842,-0.11570340504532615,-0.005472041161015842,-0.005472041161015842,-10.473637469540165,-19.101559749856953,-4.564035710013717,-1.034042935737446,-10.473637469540165,-19.101559749856953,-4.564035710013717,-1.034042935737446,9.100816805615422
13.193090200424194,-0.033997463939192916,-0.1135990634295431,-0.033997463939192916,-0.033997463939192916,-9.975593735641183,-19.101559749856953,0.7678994920860218,-1.1029520739434702,-9.975593735641183,-19.101559749856953,0.7678994920860218,-1.1029520739434702,9.066670633460301
13.206088066101074,-0.06251273856745647,-0.11116930693493149,-0.06251273856745647,-0.06251273856745647,-9.40430305308297,-19.116210505626633,6.098500886306904,-0.9977847698067277,-9.40430305308297,-19.116210505626633,6.098500886306904,-0.9977847698067277,9.031917265076968
13.219093561172485,-0.09080424405431753,-0.10850065246593868,-0.09080424405431753,-0.09080424405431753,-8.78906693340491,-19.130857846301723,11.23590621770745,-0.9148881512324581,-8.78906693340491,-19.130857846301723,11.23590621770745,-0.9148881512324581,8.996540572375196
13.233089208602905,-0.1185148897651812,-0.1056552965208477,-0.1185148897651812,-0.1185148897651812,-8.159186888146323,-19.130857846301723,16.03858190713224,-0.77011439436781,-8.159186888146323,-19.130857846301723,16.03858190713224,-0.77011439436781,8.957799514437765
13.247089624404907,-0.14505702436086518,-0.1027464705452505,-0.14505702436086518,-0.14505702436086518,-7.543950768468264,-19.116210505626633,19.921179035163895,-0.633565786089444,-7.543950768468264,-19.116210505626633,19.921179035163895,-0.633565786089444,8.918352205042591
13.260095834732056,-0.16985195350648483,-0.09978533660167094,-0.16985195350648483,-0.16985195350648483,-6.9433722347490345,-19.130857846301723,23.18837099633552,-0.5738802313881405,-6.9433722347490345,-19.130857846301723,23.18837099633552,-0.5738802313881405,8.881087737225378
13.273087978363037,-0.19267921574565014,-0.09673344503920517,-0.19267921574565014,-0.19267921574565014,-6.313478529112118,-19.130857846301723,26.212370657014258,-0.5330794026899818,-6.313478529112118,-19.130857846301723,26.212370657014258,-0.5330794026899818,8.84327143719186
13.28709101676941,-0.2136704461614627,-0.09359739966339531,-0.2136704461614627,-0.2136704461614627,-5.595707609613825,-19.130857846301723,29.42585854828937,-0.5073867923533325,-5.595707609613825,-19.130857846301723,29.42585854828937,-0.5073867923533325,8.80185293906488
13.300094366073608,-0.23298283562777367,-0.09036491722267731,-0.23298283562777367,-0.23298283562777367,-4.892580615696033,-19.174803283421582,32.50507858086037,-0.6675796479084315,-4.892580615696033,-19.174803283421582,32.50507858086037,-0.6675796479084315,8.762781143874697
13.313093185424805,-0.2507706798394409,-0.08689817750064592,-0.2507706798394409,-0.2507706798394409,-4.101576407916852,-19.248046816986218,35.77289721188834,-1.200952588650165,-4.101576407916852,-19.248046816986218,35.77289721188834,-1.200952588650165,8.723138327497178
13.327093362808228,-0.2675659125196181,-0.08296230204686922,-0.2675659125196181,-0.2675659125196181,-3.134763130901547,-19.350585031901034,39.81381470978631,-2.022237799784359,-3.134763130901547,-19.350585031901034,39.81381470978631,-2.022237799784359,8.679790871406606
13.341094970703125,-0.28400321422646,-0.07833641968588057,-0.28400321422646,-0.28400321422646,-2.0800863004031953,-19.48242134326062,44.451403873198245,-2.984677407853328,-2.0800863004031953,-19.48242134326062,44.451403873198245,-2.984677407853328,8.635767248398446
13.354098558425903,-0.30030165041320606,-0.07308326973651168,-0.30030165041320606,-0.30030165041320606,-0.9668064468261406,-19.584959558175434,49.14281492726988,-3.7435408798325405,-0.9668064468261406,-19.584959558175434,49.14281492726988,-3.7435408798325405,8.594282908220105
13.367101907730103,-0.31651064986227867,-0.06751345166662902,-0.31651064986227867,-0.31651064986227867,0.2050695996404528,-19.716792454440437,54.22216365072532,-4.511435142554979,0.2050695996404528,-19.716792454440437,54.22216365072532,-4.511435142554979,8.55222563318243
13.381091833114624,-0.332869338509021,-0.06187151741663334,-0.332869338509021,-0.332869338509021,1.5527273945864977,-19.87792686224479,59.88787045404801,-5.383094919808721,1.5527273945864977,-19.87792686224479,59.88787045404801,-5.383094919808721,8.506340018114681
13.395087957382202,-0.3494582584310866,-0.05615812812478487,-0.3494582584310866,-0.3494582584310866,2.9882692335830967,-20.053708610724243,65.39917058589882,-6.367476724029768,2.9882692335830967,-20.053708610724243,65.39917058589882,-6.367476724029768,8.459776385113063
13.409094095230103,-0.36600200784453135,-0.05000923467213328,-0.36600200784453135,-0.36600200784453135,4.39452322141868,-20.273435796323554,70.32657833617273,-7.540198433292978,4.39452322141868,-20.273435796323554,70.32657833617273,-7.540198433292978,8.412524505150769
13.422094583511353,-0.3816724319560805,-0.04314408923315903,-0.3816724319560805,-0.3816724319560805,5.595700779424632,-20.522457663273045,73.6922496723449,-8.838859866227937,5.595700779424632,-20.522457663273045,73.6922496723449,-8.838859866227937,8.368082241159803
13.435170888900757,-0.3954705504917639,-0.035809048725235215,-0.3954705504917639,-0.3954705504917639,6.840816944361279,-20.771482945317125,76.29905967097196,-10.239526759322452,6.840816944361279,-20.771482945317125,76.29905967097196,-10.239526759322452,8.32281756297056
13.44909143447876,-0.4068869880341825,-0.02837944735066668,-0.4068869880341825,-0.4068869880341825,8.085933109297926,-21.07910100515616,78.34554144065869,-11.832061350165441,8.085933109297926,-21.07910100515616,78.34554144065869,-11.832061350165441,8.27401315212905
13.462320566177368,-0.4152238072001684,-0.02105343248589935,-0.4152238072001684,-0.4152238072001684,9.125966014215763,-21.38671564990061,78.73325712889446,-13.219609157411654,9.125966014215763,-21.38671564990061,78.73325712889446,-13.219609157411654,8.227046133629303
13.476180076599121,-0.4196367367153207,-0.013672358605411328,-0.4196367367153207,-0.4196367367153207,10.063470949502545,-21.708981050414735,77.56407900715003,-14.597270265834274,10.063470949502545,-21.708981050414735,77.56407900715003,-14.597270265834274,8.177231468762168
13.489091396331787,-0.41978709537367265,-0.006101154161066223,-0.41978709537367265,-0.41978709537367265,10.79589262477053,-21.958006332458815,75.19433804442492,-15.410593824273759,10.79589262477053,-21.958006332458815,75.19433804442492,-15.410593824273759,8.130266856164654
13.50209641456604,-0.4154869211381225,0.0009994175045943948,-0.4154869211381225,-0.4154869211381225,11.396477988678924,-22.119137325168587,71.82430221737313,-15.309054524525058,11.396477988678924,-22.119137325168587,71.82430221737313,-15.309054524525058,8.082420525437481
13.516094207763672,-0.4063592190045373,0.006571462820705786,-0.4063592190045373,-0.4063592190045373,11.909172478347585,-22.207028199408313,67.30984770431817,-14.361526286631284,11.909172478347585,-22.207028199408313,67.30984770431817,-14.361526286631284,8.030318773149205
13.529330968856812,-0.3925278345029596,0.009863179825598988,-0.3925278345029596,-0.3925278345029596,12.304681412426348,-22.177733518058126,62.68832314583411,-12.504806808881371,12.304681412426348,-22.177733518058126,62.68832314583411,-12.504806808881371,7.980478193181421
13.543092012405396,-0.37452090199441856,0.010636686061733893,-0.37452090199441856,-0.37452090199441856,12.670888834965751,-22.06054454737363,57.64381863242949,-9.805829383820505,12.670888834965751,-22.06054454737363,57.64381863242949,-9.805829383820505,7.928078330433749
13.557095527648926,-0.35316571184062273,0.00896116848535841,-0.35316571184062273,-0.35316571184062273,13.037096257505155,-21.79687192465446,53.217272069087194,-6.348775666082273,13.037096257505155,-21.79687192465446,53.217272069087194,-6.348775666082273,7.87414675081826
13.570100545883179,-0.3298437759584705,0.004752917735289092,-0.3298437759584705,-0.3298437759584705,13.374015828883543,-21.430661087020468,49.595321789972395,-2.3143438596880594,13.374015828883543,-21.430661087020468,49.595321789972395,-2.3143438596880594,7.823514644959545
13.584091663360596,-0.30551807438431944,-0.0028212642917711337,-0.30551807438431944,-0.30551807438431944,13.78417551873197,-20.85937381955685,46.620449972446266,3.225462920437434,13.78417551873197,-20.85937381955685,46.620449972446266,3.225462920437434,7.768460191978296
13.598097801208496,-0.2810329263402087,-0.014698519264064291,-0.2810329263402087,-0.2810329263402087,14.252924571280786,-20.068355951399333,44.54565023846067,9.918022071127135,14.252924571280786,-20.068355951399333,44.54565023846067,9.918022071127135,7.712745329729841
13.61109185218811,-0.2572435798874856,-0.03060785530913547,-0.2572435798874856,-0.2572435798874856,14.721680454018752,-19.174803283421582,43.27690161899578,17.02629044036591,14.721680454018752,-19.174803283421582,43.27690161899578,17.02629044036591,7.660522212674775
13.624093055725098,-0.23445827107800177,-0.04990577094717714,-0.23445827107800177,-0.23445827107800177,15.161121164839031,-18.090814696100125,42.25843503638225,24.836196822283412,15.161121164839031,-18.090814696100125,42.25843503638225,24.836196822283412,7.6077593001876895
13.638008117675781,-0.21271376663060113,-0.07237876027397139,-0.21271376663060113,-0.21271376663060113,15.585931610457152,-16.904294724053024,41.16530765595132,32.94510327285468,15.585931610457152,-16.904294724053024,41.16530765595132,32.94510327285468,7.550725309013291
13.651103973388672,-0.19181521436338478,-0.09793448019228071,-0.19181521436338478,-0.19181521436338478,15.981440544535914,-15.585935025551748,39.5240712550052,41.527591134812546,15.981440544535914,-15.585935025551748,39.5240712550052,41.527591134812546,7.4965217226062535
13.664089441299438,-0.17135596640048012,-0.12567920126928414,-0.17135596640048012,-0.17135596640048012,16.245113167255084,-14.326171519940011,37.377482817748174,48.52706312830948,16.245113167255084,-14.326171519940011,37.377482817748174,48.52706312830948,7.442273862101577
13.678090333938599,-0.15076816499937762,-0.15461463400645792,-0.15076816499937762,-0.15076816499937762,16.406237329775678,-12.91992094719901,34.26203204672484,55.690466492075885,16.406237329775678,-12.91992094719901,34.26203204672484,55.690466492075885,7.383229036285057
13.692083597183228,-0.12954297583638472,-0.18432268641920319,-0.12954297583638472,-0.12954297583638472,16.49414186439374,-11.411132159543193,30.57901987643013,62.59094513883724,16.49414186439374,-11.411132159543193,30.57901987643013,62.59094513883724,7.32364548495894
13.7070951461792,-0.10733517937846773,-0.214440479133077,-0.10733517937846773,-0.10733517937846773,16.479484278434896,-9.697263526963155,26.192926815994525,69.59849383102771,16.479484278434896,-9.697263526963155,26.192926815994525,69.59849383102771,7.259096747366721
13.720091581344604,-0.08456507472800848,-0.24430515111291046,-0.08456507472800848,-0.08456507472800848,16.508785789974254,-8.217772835752108,22.928268855004973,75.39823285152815,16.508785789974254,-8.217772835752108,22.928268855004973,75.39823285152815,7.2026910931940025
13.733105182647705,-0.06203371946108974,-0.27310120923208686,-0.06203371946108974,-0.06203371946108974,16.508785789974254,-6.679685951651521,19.99826455013666,80.69772198702768,16.508785789974254,-6.679685951651521,19.99826455013666,80.69772198702768,7.145729699433247
13.748089790344238,-0.03997473178851183,-0.30063176372241823,-0.03997473178851183,-0.03997473178851183,16.508785789974254,-4.921868466857042,17.041147809357977,85.99373455623967,16.508785789974254,-4.921868466857042,17.041147809357977,85.99373455623967,7.079549554679572
13.761095762252808,-0.018776262620123257,-0.3262556535023362,-0.018776262620123257,-0.018776262620123257,16.49414186439374,-3.4277338500654864,14.849432312254681,89.71759467286564,16.49414186439374,-3.4277338500654864,14.849432312254681,89.71759467286564,7.0215991972183005
13.775103569030762,0.001167740878751952,-0.3491077452746953,0.001167740878751952,0.001167740878751952,16.508785789974254,-1.8749962101952207,12.824549308270823,92.71750254879446,16.508785789974254,-1.8749962101952207,12.824549308270823,92.71750254879446,6.958660635231157
13.78910231590271,0.019759176855879815,-0.3686154673125207,0.019759176855879815,0.019759176855879815,16.508785789974254,-0.39550210388959073,11.068948219862012,94.52043343305688,16.508785789974254,-0.39550210388959073,11.068948219862012,94.52043343305688,6.8952242598169144
13.802102327346802,0.03683799148416673,-0.38417322364694145,0.03683799148416673,0.03683799148416673,16.49414186439374,0.8642614017221462,9.677761629335475,95.2181782379087,16.49414186439374,0.8642614017221462,9.677761629335475,95.2181782379087,6.83583591564223
13.81509280204773,0.05228818617112077,-0.39541414206170333,0.05228818617112077,0.05228818617112077,16.508785789974254,2.080082885308606,8.476294642063444,94.96451867251277,16.508785789974254,2.080082885308606,8.476294642063444,94.96451867251277,6.776035564062547
13.8280930519104,0.06610941079026364,-0.4022149820699036,0.06610941079026364,0.06610941079026364,16.508785789974254,3.178718813305153,7.4139662921473874,93.94281116513807,16.508785789974254,3.178718813305153,7.4139662921473874,93.94281116513807,6.715738282509739
13.8410964012146,0.07835007422927737,-0.40466463000016023,0.07835007422927737,0.07835007422927737,16.508785789974254,4.218751718222997,6.481379519949839,92.3114956139614,16.508785789974254,4.218751718222997,6.481379519949839,92.3114956139614,6.654978386417393
13.85410475730896,0.08908981666317624,-0.4029967162555811,0.08908981666317624,0.08908981666317624,16.508785789974254,5.229496771979825,5.663192866821304,90.18125523448279,16.508785789974254,5.229496771979825,5.663192866821304,90.18125523448279,6.593750602650288
13.868099451065063,0.09846034819086352,-0.3974325285120383,0.09846034819086352,0.09846034819086352,16.508785789974254,6.166994877077435,4.879537088815415,87.4251919421126,16.508785789974254,6.166994877077435,4.879537088815415,87.4251919421126,6.5273885829791825
13.883097171783447,0.10658781918236704,-0.38813133525006316,0.10658781918236704,0.10658781918236704,16.508785789974254,7.133794493714397,4.214630125945721,84.10518042054198,16.508785789974254,7.133794493714397,4.214630125945721,84.10518042054198,6.455710162454821
13.897100925445557,0.1135402398538576,-0.37541498252640937,0.1135402398538576,0.1135402398538576,16.508785789974254,7.968757798991781,3.6727024266293995,80.67324941923152,16.508785789974254,7.968757798991781,3.6727024266293995,80.67324941923152,6.388264539183275
13.910088777542114,0.11939541093950315,-0.3597934210362157,0.11939541093950315,0.11939541093950315,16.508785789974254,8.642583281370214,3.1663565977942594,77.2729695145349,16.508785789974254,8.642583281370214,3.1663565977942594,77.2729695145349,6.325269587031354
13.923097133636475,0.12419748495037418,-0.3416416053938684,0.12419748495037418,0.12419748495037418,16.523429715554755,9.272463326628788,2.8282415298677064,73.61200177978641,16.523429715554755,9.272463326628788,2.8282415298677064,73.61200177978641,6.261752966612112
13.936098098754883,0.12800871176723963,-0.3211694998719543,0.12800871176723963,0.12800871176723963,16.508785789974254,9.814452497647643,2.4972906900502623,69.7095117257971,16.508785789974254,9.814452497647643,2.4972906900502623,69.7095117257971,6.197854480311214
13.950095415115356,0.13095167480417935,-0.29843099033509785,0.13095167480417935,0.13095167480417935,16.508785789974254,10.297852305966124,2.2032083575989008,65.1787603813825,16.508785789974254,10.297852305966124,2.2032083575989008,65.1787603813825,6.128596819011905
13.96408987045288,0.13313814388067122,-0.2733920805933364,0.13313814388067122,0.13313814388067122,16.523429715554755,10.664066558694707,1.9006053641579486,60.13756167953617,16.523429715554755,10.664066558694707,1.9006053641579486,60.13756167953617,6.058879426922482
13.977100849151611,0.1346449748044218,-0.24626728384207863,0.1346449748044218,0.1346449748044218,16.523429715554755,10.883786914104839,1.6452338758795746,54.95288119379538,16.523429715554755,10.883786914104839,1.6452338758795746,54.95288119379538,5.993641168342693
13.991087198257446,0.13548827119147464,-0.21702621297864974,0.13548827119147464,0.13548827119147464,16.508785789974254,10.971677788344557,1.4564336801203766,48.612095568381555,16.508785789974254,10.971677788344557,1.4564336801203766,48.612095568381555,5.92306570577743
14.005094289779663,0.13569157015600974,-0.18559540442979594,0.13569157015600974,0.13569157015600974,16.508785789974254,10.942383106994377,1.2287492174162957,41.9143779173212,16.508785789974254,10.942383106994377,1.2287492174162957,41.9143779173212,5.851927144206499
14.019091129302979,0.1352764326729997,-0.152463125459461,0.1352764326729997,0.1352764326729997,16.508785789974254,10.839848307174144,1.0067915481661531,35.3814624856495,16.508785789974254,10.839848307174144,1.0067915481661531,35.3814624856495,5.780387881590587
14.032091617584229,0.13422908486391436,-0.11840541364736001,0.13422908486391436,0.13422908486391436,16.508785789974254,10.708011995814566,0.8762423005782913,29.507831063613278,16.508785789974254,10.708011995814566,0.8762423005782913,29.507831063613278,5.7135404879972445
14.045092344284058,0.1325592709120667,-0.08395559230095007,0.1325592709120667,0.1325592709120667,16.49414186439374,10.444339373095396,0.7463814613535726,23.59680777096582,16.49414186439374,10.444339373095396,0.7463814613535726,23.59680777096582,5.646310632501585
14.05811333656311,0.1303338291064416,-0.04915372170945666,0.1303338291064416,0.1303338291064416,16.49414186439374,10.092775876136493,0.5877567745432263,17.336044641867865,16.49414186439374,10.092775876136493,0.5877567745432263,17.336044641867865,5.578598346284208
14.071094036102295,0.1275990554553549,-0.0138002283141401,0.1275990554553549,0.1275990554553549,16.49414186439374,9.550779874928473,0.46706135549357725,10.452166769884228,16.49414186439374,9.550779874928473,0.46706135549357725,10.452166769884228,5.510723921929753
14.08510971069336,0.12432908498023121,0.022655551996689286,0.12432908498023121,0.12432908498023121,16.49414186439374,8.818365029849666,0.4430547079844369,2.2565839380850234,16.49414186439374,8.818365029849666,0.4430547079844369,2.2565839380850234,5.43702629905205
14.098095417022705,0.12053915476577065,0.06050561913085911,0.12053915476577065,0.12053915476577065,16.49414186439374,7.939456287452423,0.4015419654674366,-6.101321754434119,16.49414186439374,7.939456287452423,0.4015419654674366,-6.101321754434119,5.368368054473351
14.11109972000122,0.11641223330500844,0.0996479696349481,0.11641223330500844,0.11641223330500844,16.49414186439374,6.9140673081150865,0.36489463883658607,-14.984839105002893,16.49414186439374,6.9140673081150865,0.36489463883658607,-14.984839105002893,5.299253339079931
14.124102115631104,0.1121561290955968,0.14002559368361783,0.1121561290955968,0.1121561290955968,16.508785789974254,5.742191261648493,0.39596874454811776,-24.19224146469273,16.508785789974254,5.742191261648493,0.39596874454811776,-24.19224146469273,5.229795047892271
