t,Ref_pos,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
5.208509683609009,0.0,0.82889035563353,-0.018371880054473877,0.08326806128025055,-0.01464392558051486,-1.186526802236287,-0.13197086075015008,-12.369889228432463,-0.01464392558051486,-1.186526802236287,-0.13197086075015008,-12.369889228432463,-1.3063604761982894
5.218475103378296,0.0,0.5932678452609869,-0.024825485423207283,0.23858554661273956,-0.01464392558051486,-1.1718760464666076,-0.13638847235884094,-11.326349875149466,-0.01464392558051486,-1.1718760464666076,-0.13638847235884094,-11.326349875149466,-1.3684124588604698
5.22848653793335,0.0,0.27358060525822114,-0.01967557519674301,0.4029073119163513,-0.01464392558051486,-1.1279306093467483,-0.10657018763966603,-9.86472268993894,-0.01464392558051486,-1.1279306093467483,-0.10657018763966603,-9.86472268993894,-1.430696937658593
5.238479375839233,0.0,-0.010545407349985186,-0.013407218270003796,0.5125195980072021,-0.01464392558051486,-1.098635927996554,-0.1121864841074809,-8.438523695953272,-0.01464392558051486,-1.098635927996554,-0.1121864841074809,-8.438523695953272,-1.492809268941039
5.248490810394287,0.0,-0.20688453836078335,-0.013009891845285892,0.5402465462684631,-0.01464392558051486,-1.0546904908766948,-0.13157053429155063,-7.120143933771309,-0.01464392558051486,-1.0546904908766948,-0.13157053429155063,-7.120143933771309,-1.5549781760661028
5.258472681045532,0.0,-0.2647991325388222,-0.018448276445269585,0.4945409595966339,-0.01464392558051486,-1.025388979337336,-0.130211620131409,-6.032833740079108,-0.01464392558051486,-1.025388979337336,-0.130211620131409,-6.032833740079108,-1.6169022438916316
5.268493413925171,0.0,-0.20306303233339015,-0.028247127309441566,0.38764843344688416,0.0,-1.0107450537568354,-0.10273645715341208,-5.119062858384477,0.0,-1.0107450537568354,-0.10273645715341208,-5.119062858384477,-1.6790034231404785
5.278476715087891,0.0,-0.05755656030905776,-0.024365702643990517,0.2366318255662918,-0.01464392558051486,-1.025388979337336,-0.1036188922477726,-4.641381625948587,-0.01464392558051486,-1.025388979337336,-0.1036188922477726,-4.641381625948587,-1.7408064441688715
5.288509368896484,0.0,0.05672000894980461,-0.02231171913444996,0.10770929604768753,-0.01464392558051486,-1.025388979337336,-0.12327230801723472,-4.193438183385287,-0.01464392558051486,-1.025388979337336,-0.12327230801723472,-4.193438183385287,-1.8028459821429106
5.2984888553619385,0.0,0.07546635680520497,-0.02422843500971794,0.022144636139273643,-0.01464392558051486,-1.0107450537568354,-0.09133000788895773,-3.7918486733979253,-0.01464392558051486,-1.0107450537568354,-0.09133000788895773,-3.7918486733979253,-1.8644856798821023
5.308489561080933,0.0,-0.009779844173706198,-0.025663474574685097,-0.008038445375859737,-0.01464392558051486,-1.025388979337336,-0.08427927831394762,-3.4020440144931854,-0.01464392558051486,-1.025388979337336,-0.08427927831394762,-3.4020440144931854,-1.926182900601954
5.318471431732178,0.0,-0.2022141197470672,-0.024352258071303368,0.004850756376981735,-0.01464392558051486,-1.025388979337336,-0.07678747459904937,-3.0730081889642835,-0.01464392558051486,-1.025388979337336,-0.07678747459904937,-3.0730081889642835,-1.9876880854964076
5.32849907875061,0.0,-0.44142652105041935,-0.02553732506930828,0.015009223483502865,-0.01464392558051486,-1.025388979337336,-0.06910121059600412,-2.7818252718155922,-0.01464392558051486,-1.025388979337336,-0.06910121059600412,-2.7818252718155922,-2.049396601502584
5.338476657867432,0.0,-0.6525039384657777,-0.025370344519615173,0.011113457381725311,-0.01464392558051486,-1.025388979337336,-0.06805411724983604,-2.510181818335015,-0.01464392558051486,-1.025388979337336,-0.06805411724983604,-2.510181818335015,-2.1107162654307405
5.348496675491333,0.0,-0.7724441497226088,-0.022540640085935593,-0.03258572518825531,-0.01464392558051486,-1.025388979337336,-0.053644385782559485,-2.274536449988167,-0.01464392558051486,-1.025388979337336,-0.053644385782559485,-2.274536449988167,-2.1722132579618796
5.3584771156311035,0.0,-0.7718806695512566,-0.015868349000811577,-0.1285882294178009,-0.01464392558051486,-1.025388979337336,-0.0730070649450465,-2.0551093658255146,-0.01464392558051486,-1.025388979337336,-0.0730070649450465,-2.0551093658255146,-2.2333817608085322
5.368499040603638,0.0,-0.665547433397514,-0.019874105229973793,-0.2550833523273468,-0.01464392558051486,-1.025388979337336,-0.07628700982989388,-1.8780243318750631,-0.01464392558051486,-1.025388979337336,-0.07628700982989388,-1.8780243318750631,-2.2947161402822145
5.378471851348877,0.0,-0.4920474686147993,-0.019994014874100685,-0.37103018164634705,-0.01464392558051486,-1.0546904908766948,-0.07610348851658946,-1.808954684223544,-0.01464392558051486,-1.0546904908766948,-0.07610348851658946,-1.808954684223544,-2.3556596222795094
5.3884968757629395,0.0,-0.3019832317929376,-0.021247778087854385,-0.46072280406951904,-0.01464392558051486,-1.1279306093467483,-0.07043387788663014,-2.137047730203572,-0.01464392558051486,-1.1279306093467483,-0.07043387788663014,-2.137047730203572,-2.416828955855485
5.3984763622283936,0.0,-0.15738097329503603,-0.022338785231113434,-0.5090962052345276,-0.01464392558051486,-1.245116164936647,-0.10536806100553056,-2.9230556546048847,-0.01464392558051486,-1.245116164936647,-0.10536806100553056,-2.9230556546048847,-2.477625197783068
5.408506870269775,0.0,-0.11383083198152483,-0.02454976923763752,-0.5060902237892151,-0.01464392558051486,-1.376952476296239,-0.11373200117018141,-3.933379157623875,-0.01464392558051486,-1.376952476296239,-0.11373200117018141,-3.933379157623875,-2.5386341054028065
5.418476581573486,0.0,-0.16380192730314302,-0.022463476285338402,-0.46489769220352173,-0.01464392558051486,-1.5234395434254964,-0.10869765149388616,-4.97746321849318,-0.01464392558051486,-1.5234395434254964,-0.10869765149388616,-4.97746321849318,-2.599173313292509
5.428498268127441,0.0,-0.2550761963165893,-0.024486247450113297,-0.400693416595459,0.0,-1.6845705361352685,-0.08520640979271073,-6.021991241658537,0.0,-1.6845705361352685,-0.08520640979271073,-6.021991241658537,-2.6599253378041965
5.438474655151367,0.0,-0.33541311915297267,-0.02522958815097809,-0.33329468965530396,-0.01464392558051486,-1.831057603264533,-0.06525251906062093,-6.890605608316099,-0.01464392558051486,-1.831057603264533,-0.06525251906062093,-6.890605608316099,-2.7202980063835107
5.44849419593811,0.0,-0.34805850822574025,-0.0233328677713871,-0.2866927683353424,-0.01464392558051486,-1.9482431588544458,-0.12491807678230367,-7.619724887120375,-0.01464392558051486,-1.9482431588544458,-0.12491807678230367,-7.619724887120375,-2.7808242382997
5.458476543426514,0.0,-0.23218500396212027,-0.01936417818069458,-0.2673211693763733,-0.01464392558051486,-2.09473022598371,-0.114544019949046,-8.23206927545859,-0.01464392558051486,-2.09473022598371,-0.114544019949046,-8.23206927545859,-2.8410161964504095
5.4684998989105225,0.0,-0.024311406239218014,-0.023359818384051323,-0.2893349230289459,-0.01464392558051486,-2.2265597071541237,-0.11423959628330442,-8.756994926383458,-0.01464392558051486,-2.2265597071541237,-0.11423959628330442,-8.756994926383458,-2.9013429705311014
5.478478908538818,0.0,0.23101252103117587,-0.026042500510811806,-0.3053419291973114,-0.01464392558051486,-2.3584028487028803,-0.09884968597938475,-9.286600110663429,-0.01464392558051486,-2.3584028487028803,-0.09884968597938475,-9.286600110663429,-2.961288534086572
5.488496541976929,0.0,0.4750892110130345,-0.024040719494223595,-0.2914944887161255,-0.01464392558051486,-2.5195338414126525,-0.09935299888406329,-9.807752082071865,-0.01464392558051486,-2.5195338414126525,-0.09935299888406329,-9.807752082071865,-3.0213490211188327
5.4984822273254395,0.0,0.6104523697175357,-0.02388026751577854,-0.24709384143352509,-0.01464392558051486,-2.6513701527722375,-0.09863325436005997,-10.251698156423414,-0.01464392558051486,-2.6513701527722375,-0.09863325436005997,-10.251698156423414,-3.0810988399333565
5.508505582809448,0.0,0.6100909789490145,-0.020367641001939774,-0.14720427989959717,-0.01464392558051486,-2.7685557083621433,-0.10657220201186264,-10.518703911457553,-0.01464392558051486,-2.7685557083621433,-0.10657220201186264,-10.518703911457553,-3.1409520810999796
5.518477439880371,0.0,0.46520027559981036,-0.018670106306672096,-0.00693716574460268,-0.01464392558051486,-2.8417958268321897,-0.0775475132370918,-10.386263982130068,-0.01464392558051486,-2.8417958268321897,-0.0775475132370918,-10.386263982130068,-3.200374188981572
5.52850341796875,0.0,0.22776534512592328,-0.018213976174592972,0.13456915318965912,0.0,-2.8710973383715483,-0.06833028634397198,-9.816206148717049,0.0,-2.8710973383715483,-0.06833028634397198,-9.816206148717049,-3.2599921389308975
5.538479804992676,0.0,-0.026073461360014455,-0.017413625493645668,0.2611277103424072,-0.01464392558051486,-2.856446582601869,-0.0635168839491774,-8.813743553102508,-0.01464392558051486,-2.856446582601869,-0.0635168839491774,-8.813743553102508,-3.31918679685016
5.5485053062438965,0.0,-0.17819286284509384,-0.014860051684081554,0.3216385245323181,-0.01464392558051486,-2.856446582601869,-0.06044870160902684,-7.912588884578535,-0.01464392558051486,-2.856446582601869,-0.06044870160902684,-7.912588884578535,-3.3785414866697194
5.558485507965088,0.0,-0.2056812589408864,-0.018121613189578056,0.3113328218460083,-0.01464392558051486,-2.856446582601869,-0.07506415917451698,-7.107969121575762,-0.01464392558051486,-2.856446582601869,-0.07506415917451698,-7.107969121575762,-3.4374948370486607
5.568504571914673,0.0,-0.12649388464889533,-0.016283376142382622,0.23600749671459198,0.0,-2.856446582601869,-0.07250914815661652,-6.36477154223162,0.0,-2.856446582601869,-0.07250914815661652,-6.36477154223162,-3.496541784623079
5.5784752368927,0.0,0.0034313636977838513,-0.017861876636743546,0.13828474283218384,-0.01464392558051486,-2.856446582601869,-0.07301320144312892,-5.694728703992899,-0.01464392558051486,-2.856446582601869,-0.07301320144312892,-5.694728703992899,-3.555165936687116
5.588502407073975,0.0,0.10984434204778526,-0.017863577231764793,0.050428640097379684,-0.01464392558051486,-2.856446582601869,-0.09301675111894014,-5.058521769128776,-0.01464392558051486,-2.856446582601869,-0.09301675111894014,-5.058521769128776,-3.613981597968581
5.598480701446533,0.0,0.132696761659034,-0.02475232630968094,-0.0022448748350143433,-0.01464392558051486,-2.856446582601869,-0.10398788254551196,-4.558572412451353,-0.01464392558051486,-2.856446582601869,-0.10398788254551196,-4.558572412451353,-3.672368172624231
5.608505010604858,0.0,0.04572863471273236,-0.02311195805668831,-0.008826708421111107,-0.01464392558051486,-2.8710973383715483,-0.11394611159240543,-4.105191285535076,-0.01464392558051486,-2.8710973383715483,-0.11394611159240543,-4.105191285535076,-3.730878642569074
5.6184821128845215,0.0,-0.15696185737551582,-0.017723029479384422,0.014273613691329956,-0.01464392558051486,-2.856446582601869,-0.06347570271095898,-3.684130186884477,-0.01464392558051486,-2.856446582601869,-0.06347570271095898,-3.684130186884477,-3.7889666144623932
5.6285014152526855,0.0,-0.3981764327703567,-0.023083509877324104,0.044192276895046234,-0.01464392558051486,-2.856446582601869,-0.05732432362067575,-3.314689523546719,-0.01464392558051486,-2.856446582601869,-0.05732432362067575,-3.314689523546719,-3.847150433759502
5.638487815856934,0.0,-0.6115323626489056,-0.0251572635024786,0.05077897384762764,0.0,-2.856446582601869,-0.04151932591222574,-2.9647061481636223,0.0,-2.856446582601869,-0.04151932591222574,-2.9647061481636223,-3.9049914737249076
5.648500442504883,0.0,-0.7237665178898937,-0.024014757946133614,0.007095691282302141,-0.01464392558051486,-2.8710973383715483,-0.019917221820993945,-2.697313633667732,-0.01464392558051486,-2.8710973383715483,-0.019917221820993945,-2.697313633667732,-3.9628300629067277
5.658478260040283,0.0,-0.732084462669992,-0.01899350993335247,-0.08351226896047592,-0.01464392558051486,-2.856446582601869,-0.011892014682966764,-2.409525960866772,-0.01464392558051486,-2.856446582601869,-0.011892014682966764,-2.409525960866772,-4.020311553492678
5.668497085571289,0.0,-0.6248688061984374,-0.021064285188913345,-0.2084019035100937,-0.01464392558051486,-2.856446582601869,-0.002757656360622918,-2.2132707203502107,-0.01464392558051486,-2.856446582601869,-0.002757656360622918,-2.2132707203502107,-4.077870297971808
5.678485870361328,0.0,-0.46109772861197806,-0.020727969706058502,-0.33830970525741577,-0.01464392558051486,-2.8710973383715483,-0.01191066930363203,-2.0528379010396622,-0.01464392558051486,-2.8710973383715483,-0.01191066930363203,-2.0528379010396622,-4.135095590910465
5.688509464263916,0.0,-0.3306876440999419,-0.0177923571318388,-0.44038474559783936,-0.01464392558051486,-2.8710973383715483,0.004417358144639633,-1.8832825103189152,-0.01464392558051486,-2.8710973383715483,0.004417358144639633,-1.8832825103189152,-4.192356568108229
5.698484420776367,0.0,-0.25758056023592546,-0.016783040016889572,-0.490058034658432,0.0,-2.9150427754914077,-0.008152165113504112,-1.9349887498832041,0.0,-2.9150427754914077,-0.008152165113504112,-1.9349887498832041,-4.249174621442383
5.708498954772949,0.0,-0.2746661200195567,-0.011023388244211674,-0.47960275411605835,-0.01464392558051486,-2.988282893961454,-0.036553831746479366,-2.275938986645547,-0.01464392558051486,-2.988282893961454,-0.036553831746479366,-2.275938986645547,-4.3060502022723055
5.7184834480285645,0.0,-0.37378303502388355,-0.008646398782730103,-0.45484521985054016,-0.01464392558051486,-3.07617376820118,-0.003108045815431566,-2.887106661455815,-0.01464392558051486,-3.07617376820118,-0.003108045815431566,-2.887106661455815,-4.362585451220632
5.728506565093994,0.0,-0.5208733606356537,-0.01645040139555931,-0.4164377748966217,-0.01464392558051486,-3.1640646424409056,-0.0054578355788125876,-3.506717090410454,-0.01464392558051486,-3.1640646424409056,-0.0054578355788125876,-3.506717090410454,-4.419166705860884
5.7384867668151855,0.0,-0.6435130843017998,-0.01875944621860981,-0.3761770725250244,-0.01464392558051486,-3.251955516680624,-0.0276253637737244,-4.073129096910567,-0.01464392558051486,-3.251955516680624,-0.0276253637737244,-4.073129096910567,-4.47533155868714
5.748502969741821,0.0,-0.6725583768137648,-0.02348666451871395,-0.37205541133880615,-0.01464392558051486,-3.3544903165008577,-0.02780043572947891,-4.574560604637883,-0.01464392558051486,-3.3544903165008577,-0.02780043572947891,-4.574560604637883,-4.53152207731857
5.758490085601807,0.0,-0.5874402544239216,-0.023473719134926796,-0.3934716284275055,-0.01464392558051486,-3.4423811907405835,-0.02726496790835375,-5.111283272919832,-0.01464392558051486,-3.4423811907405835,-0.02726496790835375,-5.111283272919832,-4.587370724863584
5.768508434295654,0.0,-0.36306751825727224,-0.027880892157554626,-0.45173540711402893,-0.01464392558051486,-3.588868257869848,-0.040314351142567234,-5.774390054056404,-0.01464392558051486,-3.588868257869848,-0.040314351142567234,-5.774390054056404,-4.643212542880105
5.7784812450408936,0.0,-0.07372300539259091,-0.018865082412958145,-0.49691420793533325,0.0,-3.7500060807687845,-0.05075774373404979,-6.648249579109713,0.0,-3.7500060807687845,-0.05075774373404979,-6.648249579109713,-4.6986178108957235
5.788510322570801,0.0,0.21505658186285403,-0.016230016946792603,-0.5095858573913574,0.0,-3.9404317548287437,-0.03395702584055225,-7.722529479412822,0.0,-3.9404317548287437,-0.03395702584055225,-7.722529479412822,-4.754149622031465
5.798485279083252,0.0,0.4165160256561785,-0.020864861086010933,-0.48335546255111694,-0.01464392558051486,-4.1308642590778675,-0.07588170080165577,-8.858872320496074,-0.01464392558051486,-4.1308642590778675,-0.07588170080165577,-8.858872320496074,-4.809194511238639
5.808511257171631,0.0,0.4958732173616953,-0.01760718785226345,-0.3993687331676483,-0.0292878511610013,-4.321289933137827,-0.08917400264854766,-9.941932855864058,-0.0292878511610013,-4.321289933137827,-0.08917400264854766,-9.941932855864058,-4.864330588666616
5.818488121032715,0.0,0.4431623667119825,-0.015585380606353283,-0.2631201148033142,-0.01464392558051486,-4.482420925847592,-0.09232634839392011,-10.72943061527808,-0.01464392558051486,-4.482420925847592,-0.09232634839392011,-10.72943061527808,-4.919004956334948
5.828505039215088,0.0,0.29713220930383133,-0.014363646507263184,-0.10935483872890472,-0.01464392558051486,-4.599613311626676,-0.06693661425827865,-11.056130516110837,-0.01464392558051486,-4.599613311626676,-0.06693661425827865,-11.056130516110837,-4.973704361470802
5.838482856750488,0.0,0.13068745144687594,-0.011932349763810635,0.034982290118932724,-0.01464392558051486,-4.672853430096723,-0.04510358774110894,-10.873767026592434,-0.01464392558051486,-4.672853430096723,-0.04510358774110894,-10.873767026592434,-5.027994386219583
5.848508596420288,0.0,-0.0014667022116625072,-0.00977486465126276,0.13814696669578552,-0.01464392558051486,-4.687504185866395,-0.0555281639618409,-10.1747039952308,-0.01464392558051486,-4.687504185866395,-0.0555281639618409,-10.1747039952308,-5.082346112394918
