t,Ref_pos,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
12.779265880584717,-0.6417101159281622,0.00681640127056649,-0.6417101159281622,-0.6417101159281622,-8.510743554916047,16.669916782684034,99.77406467846895,-6.4546073128375046,-8.510743554916047,16.669916782684034,99.77406467846895,-6.4546073128375046,9.84644961069494
12.792261362075806,-0.6224851349013243,0.00025274128694802514,-0.6224851349013243,-0.6224851349013243,-7.968754383897192,17.44628731016646,92.58330299198205,0.9446484593849672,-7.968754383897192,17.44628731016646,92.58330299198205,0.9446484593849672,9.831867451357782
12.806257486343384,-0.5963589773315601,-0.012849326499735168,-0.5963589773315601,-0.5963589773315601,-7.55859469404875,18.72070498664246,84.25701552579136,11.946274065919102,-7.55859469404875,18.72070498664246,84.25701552579136,11.946274065919102,9.815429343216131
12.819269180297852,-0.5641269345840336,-0.03395445006329872,-0.5641269345840336,-0.5641269345840336,-7.309565996910095,20.346679329888183,76.19349909734942,25.155320335779333,-7.309565996910095,20.346679329888183,76.19349909734942,25.155320335779333,9.799466534171856
12.833264112472534,-0.5265635095217027,-0.06422744268394219,-0.5265635095217027,-0.5265635095217027,-7.2070311970898615,22.543944355692112,67.16056708981839,42.07686128748663,-7.2070311970898615,22.543944355692112,67.16056708981839,42.07686128748663,9.78156642459759
12.847284317016602,-0.4840460486725057,-0.1041280173008971,-0.4840460486725057,-0.4840460486725057,-7.2656273899794,25.063471366915593,57.57813270318148,60.268264179493535,-7.2656273899794,25.063471366915593,57.57813270318148,60.268264179493535,9.762875619182518
12.860265254974365,-0.43758675823951054,-0.1517892884304421,-0.43758675823951054,-0.43758675823951054,-7.426758382689172,27.495114334088512,48.717997651462596,76.75124551478348,-7.426758382689172,27.495114334088512,48.717997651462596,76.75124551478348,9.744894812517884
12.87427282333374,-0.3879169296720453,-0.20471863762980674,-0.3879169296720453,-0.3879169296720453,-7.778321879648061,30.117182975321384,39.11626456532583,92.179024095009,-7.778321879648061,30.117182975321384,39.11626456532583,92.179024095009,9.724764797537636
12.887270450592041,-0.3356608174002479,-0.2603299547426498,-0.3356608174002479,-0.3356608174002479,-8.217776250846683,32.548825942494304,30.15377229870514,104.73292544987078,-8.217776250846683,32.548825942494304,30.15377229870514,104.73292544987078,9.705412336654199
12.900268316268921,-0.2817294960393998,-0.3159177019572506,-0.2817294960393998,-0.2817294960393998,-8.759765421865538,34.936523472547364,21.181434314395872,115.1542300099903,-8.759765421865538,34.936523472547364,21.181434314395872,115.1542300099903,9.68541221212771
12.914262771606445,-0.22651774707238698,-0.3693588801335684,-0.22651774707238698,-0.22651774707238698,-9.448248490202829,37.26562480971087,11.749452773475076,123.27543421616218,-9.448248490202829,37.26562480971087,11.749452773475076,123.27543421616218,9.663156476791263
12.928261518478394,-0.17065940138258678,-0.41834622131442833,-0.17065940138258678,-0.17065940138258678,-10.180663335281636,39.47754059128448,2.986720488188808,128.16339079379011,-10.180663335281636,39.47754059128448,2.986720488188808,128.16339079379011,9.64014645714652
12.941272735595703,-0.11550879630901403,-0.4606331932416319,-0.11550879630901403,-0.11550879630901403,-10.839844892079554,41.27929668300966,-4.14474491101862,130.0643144020747,-10.839844892079554,41.27929668300966,-4.14474491101862,130.0643144020747,9.61809088883385
12.954265594482422,-0.06232235655875177,-0.49463325758966975,-0.06232235655875177,-0.06232235655875177,-11.528321130227681,42.81738698220484,-10.235968230764875,129.3855575231155,-11.528321130227681,42.81738698220484,-10.235968230764875,129.3855575231155,9.595424989892042
12.968268394470215,-0.01185349987656409,-0.5190963666602759,-0.01185349987656409,-0.01185349987656409,-12.172851931255934,44.17968870273138,-15.416370456764298,125.74243024247909,-12.172851931255934,44.17968870273138,-15.416370456764298,125.74243024247909,9.570281325491042
12.982262372970581,0.03512418310477673,-0.5329490068220973,0.03512418310477673,0.03512418310477673,-12.758793369583813,45.19042692629904,-19.278232838023083,119.23496751074943,-12.758793369583813,45.19042692629904,-19.278232838023083,119.23496751074943,9.544413382785477
12.996273040771484,0.07772516128416267,-0.5355230916261963,0.07772516128416267,0.07772516128416267,-13.271487859252474,45.86425923886665,-21.800640481529012,110.22190452351397,-13.271487859252474,45.86425923886665,-21.800640481529012,110.22190452351397,9.51777538526602
13.00927472114563,0.11518524159105026,-0.526917885321306,0.11518524159105026,0.11518524159105026,-13.652346037561557,46.18652805447536,-23.02844553201426,99.98941371281028,-13.652346037561557,46.18652805447536,-23.02844553201426,99.98941371281028,9.49239587729164
13.022272109985352,0.14694197214725854,-0.5076454257790015,0.14694197214725854,0.14694197214725854,-13.930662585861242,46.245117417175734,-22.993567171017588,88.34325815902153,-13.930662585861242,46.245117417175734,-22.993567171017588,88.34325815902153,9.466391581015738
13.035268306732178,0.17293692365965768,-0.47846734427110515,0.17293692365965768,0.17293692365965768,-14.194335208580412,46.12793186158582,-22.50837785313656,76.14199264081834,-14.194335208580412,46.12793186158582,-22.50837785313656,76.14199264081834,9.43975843010853
13.04926347732544,0.1935344394834555,-0.44038959022910645,0.1935344394834555,0.1935344394834555,-14.414069224368887,45.82030697155761,-21.681477586174385,62.953785278115824,-14.414069224368887,45.82030697155761,-21.681477586174385,62.953785278115824,9.410374262340898
13.062267541885376,0.20922381790278224,-0.3949927390053692,0.20922381790278224,0.20922381790278224,-14.619138824009354,45.35155791900881,-20.81051918397104,50.639439148013906,-14.619138824009354,45.35155791900881,-20.81051918397104,50.639439148013906,9.382418789906406
13.075268268585205,0.2204279643946106,-0.34394779706826606,0.2204279643946106,0.2204279643946106,-14.736324379599267,44.70703394816972,-19.488619739932403,38.25692772999526,-14.736324379599267,44.70703394816972,-19.488619739932403,38.25692772999526,9.353844364850069
13.08826994895935,0.22756391194580183,-0.2882497303882218,0.22756391194580183,0.22756391194580183,-14.838866009608665,43.90136532424253,-17.995197170361823,25.795163919489664,-14.838866009608665,43.90136532424253,-17.995197170361823,25.795163919489664,9.324643634063992
13.101270914077759,0.23126630503159742,-0.2287813112060404,0.23126630503159742,0.23126630503159742,-14.941414469807242,42.89062027048571,-16.56004294460062,13.102234064072277,-14.941414469807242,42.89062027048571,-16.56004294460062,13.102234064072277,9.294822277140137
13.115270614624023,0.23227067560884646,-0.16590278008931186,0.23227067560884646,0.23227067560884646,-15.073243950977655,41.58691474284869,-15.474126536385926,-0.9457293368211218,-15.073243950977655,41.58691474284869,-15.474126536385926,-0.9457293368211218,9.262016574291739
13.128269672393799,0.2311984234803761,-0.10031927751190134,0.2311984234803761,0.2311984234803761,-15.219731018106913,40.13671531789325,-14.772227268971443,-14.3010039803958,-15.219731018106913,40.13671531789325,-14.772227268971443,-14.3010039803958,9.230914002101157
13.14226746559143,0.22838637215704558,-0.03262093014647851,0.22838637215704558,0.22838637215704558,-15.38085518062752,38.408206174827285,-14.299832602953144,-28.76469282153755,-15.38085518062752,38.408206174827285,-14.299832602953144,-28.76469282153755,9.196733272340213
13.156265497207642,0.22421832767028202,0.03699155218016666,0.22421832767028202,0.22421832767028202,-15.556636929106972,36.50390162290354,-14.022848795315262,-43.11427481485777,-15.556636929106972,36.50390162290354,-14.022848795315262,-43.11427481485777,9.161840549090837
13.16926622390747,0.21919678176114085,0.10722440671093608,0.21919678176114085,0.21919678176114085,-15.717774752005909,34.58495997558846,-13.741646492091252,-56.02877259185579,-15.717774752005909,34.58495997558846,-13.741646492091252,-56.02877259185579,9.128798960549837
13.182270288467407,0.2134898998195709,0.1767493408275757,0.2134898998195709,0.2134898998195709,-15.834960307595821,32.59277137961416,-13.316222183221484,-68.38207129079429,-15.834960307595821,32.59277137961416,-13.316222183221484,-68.38207129079429,9.095139529646566
13.195265054702759,0.20688807142997298,0.24467163960097876,0.20688807142997298,0.20688807142997298,-15.92285118183554,30.49804798381963,-12.561531529938327,-79.75182957944013,-15.92285118183554,30.49804798381963,-12.561531529938327,-79.75182957944013,9.060897626429544
13.209264993667603,0.19933737840098908,0.31031524225041185,0.19933737840098908,0.19933737840098908,-15.996098130494758,28.256830690706664,-11.607489852897299,-90.80449633586812,-15.996098130494758,28.256830690706664,-11.607489852897299,-90.80449633586812,9.023331173701303
13.222278833389282,0.19097719785448222,0.3726465642888801,0.19097719785448222,0.19097719785448222,-15.996098130494758,26.13280578337279,-10.38220001957391,-99.7469010161398,-15.996098130494758,26.13280578337279,-10.38220001957391,-99.7469010161398,8.987784529367076
13.23528242111206,0.18177388705268466,0.4303394154184912,0.18177388705268466,0.18177388705268466,-15.996098130494758,24.155274773357334,-8.987416480675714,-107.04195969125279,-15.996098130494758,24.155274773357334,-8.987416480675714,-107.04195969125279,8.95166567128785
13.24930214881897,0.1717373328220816,0.4822509660832953,0.1717373328220816,0.1717373328220816,-15.981454204914243,22.192380858733216,-7.620346434334846,-112.10875794210833,-15.981454204914243,22.192380858733216,-7.620346434334846,-112.10875794210833,8.912055010288721
13.26328182220459,0.16098568251709058,0.526639564856353,0.16098568251709058,0.16098568251709058,-15.893563330674525,20.551755759717814,-6.005746490491307,-113.79670259169359,-15.893563330674525,20.551755759717814,-6.005746490491307,-113.79670259169359,8.871868939978448
13.277352571487427,0.14934407140702421,0.5611350409738753,0.14934407140702421,0.14934407140702421,-15.717774752005909,19.37987971325122,-3.650823196283733,-111.06127330080601,-15.717774752005909,19.37987971325122,-3.650823196283733,-111.06127330080601,8.830729877124321
13.294270038604736,0.13627042930145486,0.582473913941227,0.13627042930145486,0.13627042930145486,-15.410156692166879,18.618163356633055,-0.23817483285642707,-101.68168870232931,-15.410156692166879,18.618163356633055,-0.23817483285642707,-101.68168870232931,8.78035426369015
13.307269811630249,0.12208492111088998,0.5892164167378322,0.12208492111088998,0.12208492111088998,-15.205073432148069,18.47167628950379,2.026757464024203,-90.92646302387703,-15.205073432148069,18.47167628950379,2.026757464024203,-90.92646302387703,8.740970120105315
13.321270942687988,0.10801092920896166,0.5820188398434937,0.10801092920896166,0.10801092920896166,-15.11719621828668,18.559567163743516,3.1112668532698753,-77.88350646406401,-15.11719621828668,18.559567163743516,3.1112668532698753,-77.88350646406401,8.697900064662981
13.334272623062134,0.09515846202737385,0.5625609486025331,0.09515846202737385,0.09515846202737385,-15.131840143867194,18.74999966799264,2.9393072359612837,-65.98505738271334,-15.131840143867194,18.74999966799264,2.9393072359612837,-65.98505738271334,8.657301664102114
13.347272157669067,0.08436325979937472,0.5335428845848355,0.08436325979937472,0.08436325979937472,-15.219731018106913,19.028316216292325,1.8045679952291032,-54.71759483726678,-15.219731018106913,19.028316216292325,1.8045679952291032,-54.71759483726678,8.616132358152315
13.366269826889038,0.07643285042210272,0.495634103132981,0.07643285042210272,0.07643285042210272,-15.527342247756778,19.43847590614076,-1.02213599502341,-40.4440328494088,-15.527342247756778,19.43847590614076,-1.02213599502341,-40.4440328494088,8.554933993493215
13.380267858505249,0.07168860318505126,0.4514391847368942,0.07168860318505126,0.07168860318505126,-15.87890574471568,19.731443210210116,-4.061468683336886,-31.690585352525517,-15.87890574471568,19.731443210210116,-4.061468683336886,-31.690585352525517,8.509060826097867
13.394274234771729,0.07005695950989319,0.4050527585639837,0.07005695950989319,0.07005695950989319,-16.376949478614662,19.980465077159607,-7.954848972520697,-24.66891353667875,-16.376949478614662,19.980465077159607,-7.954848972520697,-24.66891353667875,8.462501502167111
13.408295392990112,0.0716665956504146,0.35829577561618814,0.0716665956504146,0.0716665956504146,-16.977541672712235,20.15624682563906,-12.51608857384294,-19.282208008120033,-16.977541672712235,20.15624682563906,-12.51608857384294,-19.282208008120033,8.41523660290289
13.422280550003052,0.07634371255142516,0.3126006592381464,0.07634371255142516,0.07634371255142516,-17.651367155090668,20.288089967187815,-17.267525891661588,-15.249146935314876,-17.651367155090668,20.288089967187815,-17.267525891661588,-15.249146935314876,8.367442455670039
13.435323476791382,0.08343928773426522,0.2691215310530102,0.08343928773426522,0.08343928773426522,-18.28124720034924,20.36132325546869,-21.38571673473449,-12.524023546111202,-18.28124720034924,20.36132325546869,-21.38571673473449,-12.524023546111202,8.322286045585695
13.450284719467163,0.09234150684724085,0.2285522838976541,0.09234150684724085,0.09234150684724085,-18.99901811984755,20.375980841427534,-25.468069575232338,-10.392856822226422,-18.99901811984755,20.375980841427534,-25.468069575232338,-10.392856822226422,8.26980007405917
13.464272737503052,0.1022476573235721,0.1912918341285396,0.1022476573235721,0.1022476573235721,-19.643555751064966,20.36132325546869,-28.29658239167614,-9.097142615918322,-19.643555751064966,20.36132325546869,-28.29658239167614,-9.097142615918322,8.220067187425933
13.478268384933472,0.11207707068672675,0.15747056661693073,0.11207707068672675,0.11207707068672675,-20.214846433623165,20.36132325546869,-30.190607508899017,-7.97222924263744,-20.214846433623165,20.36132325546869,-30.190607508899017,-7.97222924263744,8.169671698908218
13.492268085479736,0.12104787324348416,0.1268516914285524,0.12104787324348416,0.12104787324348416,-20.71289016752216,20.36132325546869,-31.24905118872463,-6.944442866901432,-20.71289016752216,20.36132325546869,-31.24905118872463,-6.944442866901432,8.118629588548343
13.505267858505249,0.12855242359347194,0.09927144394726367,0.12855242359347194,0.12855242359347194,-21.152344538720783,20.346679329888183,-31.53671485090347,-6.210726443898914,-21.152344538720783,20.346679329888183,-31.53671485090347,-6.210726443898914,8.070670600216795
13.519272327423096,0.13429103662745076,0.0748012073844009,0.13429103662745076,0.13429103662745076,-21.56251105875839,20.244137699878785,-31.40447897347744,-6.079725550052185,-21.56251105875839,20.244137699878785,-31.40447897347744,-6.079725550052185,8.018402693166959
13.532306909561157,0.13813285382804832,0.05382554810774142,0.13813285382804832,0.13813285382804832,-21.88475938379959,20.024417344468638,-30.748548586724432,-7.0413273927307705,-21.88475938379959,20.024417344468638,-30.748548586724432,-7.0413273927307705,7.969196710615034
13.552289247512817,0.13963885385364835,0.037383168952314166,0.13963885385364835,0.13963885385364835,-22.294925903837196,19.48242134326062,-28.93307406005129,-10.40046479918817,-22.294925903837196,19.48242134326062,-28.93307406005129,-10.40046479918817,7.892726041085619
13.566296100616455,0.13850163477155686,0.0258343832179203,0.13850163477155686,0.13850163477155686,-22.44140614077729,18.98437077917246,-26.7677555365428,-13.666162656478857,-22.44140614077729,18.98437077917246,-26.7677555365428,-13.666162656478857,7.838380601037195
13.59029245376587,0.1332974818517761,0.019365982534082667,0.1332974818517761,0.1332974818517761,-22.35351526653757,18.061516599655356,-20.519595814010806,-19.133562601213043,-22.35351526653757,18.061516599655356,-20.519595814010806,-19.133562601213043,7.743868097498763
13.614296674728394,0.12244878403382556,0.01742837621086839,0.12244878403382556,0.12244878403382556,-22.01660935553751,17.25585480591733,-12.961165898275773,-22.809350138913175,-22.01660935553751,17.25585480591733,-12.961165898275773,-22.809350138913175,7.647563388426746
13.63428282737732,0.10655951169604004,0.01768447804639429,0.10655951169604004,0.10655951169604004,-21.50390803567967,16.699214879128803,-6.008460636912742,-24.088536994977137,-21.50390803567967,16.699214879128803,-6.008460636912742,-24.088536994977137,7.566051002258448
13.649275064468384,0.08726577328726595,0.018380726578301178,0.08726577328726595,0.08726577328726595,-21.005850641402347,16.34765479726449,-0.3835742990820718,-24.125058016469193,-21.005850641402347,16.34765479726449,-0.3835742990820718,-24.125058016469193,7.504122130313371
13.664268970489502,0.06573965262953281,0.018873737504961862,0.06573965262953281,0.06573965262953281,-20.419929693641976,16.010742056075273,5.210945978194073,-23.82442724015108,-20.419929693641976,16.010742056075273,5.210945978194073,-23.82442724015108,7.441520383709665
13.67926836013794,0.042597566232153425,0.019110273211745694,0.042597566232153425,0.042597566232153425,-19.804693573963903,15.673825899791467,10.414074804883066,-23.559958900393603,-19.804693573963903,15.673825899791467,10.414074804883066,-23.559958900393603,7.378234918580948
13.692390441894531,0.018845294010079117,0.01916837398023233,0.018845294010079117,0.018845294010079117,-19.262704402945047,15.366207839952438,14.430022838722756,-23.436043900923938,-19.262704402945047,15.366207839952438,14.430022838722756,-23.436043900923938,7.322332574831817
13.707276582717896,-0.00484698130007866,0.01911308989015792,-0.00484698130007866,-0.00484698130007866,-18.632810697308145,15.014644342993542,18.51487040581495,-23.419349211045137,-18.632810697308145,15.014644342993542,18.51487040581495,-23.419349211045137,7.258312619965833
13.7262704372406,-0.028433691970198155,0.01898044068603316,-0.028433691970198155,-0.028433691970198155,-17.856450415109464,14.575193386889502,22.696290017581955,-23.441692467367538,-17.856450415109464,14.575193386889502,22.696290017581955,-23.441692467367538,7.175705641161695
13.739277362823486,-0.051074860531699066,0.018728528544536865,-0.051074860531699066,-0.051074860531699066,-17.329105169671124,14.267575327050466,25.01076450463789,-23.33421944077739,-17.329105169671124,14.267575327050466,25.01076450463789,-23.33421944077739,7.118546394932654
13.752265453338623,-0.071877897861662,0.018298067339726862,-0.071877897861662,-0.071877897861662,-16.78711599865227,13.989255363656206,27.00530097813938,-23.1622506454021,-16.78711599865227,13.989255363656206,27.00530097813938,-23.1622506454021,7.060995507784828
13.766369581222534,-0.09084056931950102,0.017707711014200832,-0.09084056931950102,-0.09084056931950102,-16.215811655715726,13.666993378236661,28.93877043781908,-22.995394246620567,-16.215811655715726,13.666993378236661,28.93877043781908,-22.995394246620567,6.997966948585042
13.78232741355896,-0.10791105672108355,0.017017824917050464,-0.10791105672108355,-0.10791105672108355,-15.600589196415996,13.315429881277765,30.384304843571407,-22.87422669074454,-15.600589196415996,13.315429881277765,30.384304843571407,-22.87422669074454,6.925992155101631
13.797327756881714,-0.12292213446959613,0.016276804020808562,-0.12292213446959613,-0.12292213446959613,-15.029291683668617,12.97851372499396,31.45428471290517,-22.808492950172337,-15.029291683668617,12.97851372499396,31.45428471290517,-22.808492950172337,6.857700932577262
13.812311887741089,-0.1357922582744475,0.015490895626950425,-0.1357922582744475,-0.1357922582744475,-14.50196009860862,12.641600983804743,32.16796434909063,-22.75368409717757,-14.50196009860862,12.641600983804743,32.16796434909063,-22.75368409717757,6.788875336130654
13.826322317123413,-0.14641449090877393,0.014628715479096622,-0.14641449090877393,-0.14641449090877393,-14.03320421587064,12.333982923965706,32.38095696816831,-22.63612971137248,-14.03320421587064,12.333982923965706,32.38095696816831,-22.63612971137248,6.723977688930325
13.840314626693726,-0.15467512781426615,0.013610408231493683,-0.15467512781426615,-0.15467512781426615,-13.608393770252533,12.055659545476857,32.160068650410096,-22.300726441989834,-13.608393770252533,12.055659545476857,32.160068650410096,-22.300726441989834,6.658643924628467
13.85532259941101,-0.1604438421291674,0.01227362344882377,-0.1604438421291674,-0.1604438421291674,-13.227542422132615,11.806641093621948,31.342385723732853,-21.62756519550818,-13.227542422132615,11.806641093621948,31.342385723732853,-21.62756519550818,6.587995845309447
13.870274066925049,-0.16365211164462157,0.010342475916732428,-0.16365211164462157,-0.16365211164462157,-12.890622850754227,11.630859345142504,30.14503648675669,-20.443131846252513,-12.890622850754227,11.630859345142504,30.14503648675669,-20.443131846252513,6.517031247083519
13.883277416229248,-0.16449063298601874,0.007606928356734093,-0.16449063298601874,-0.16449063298601874,-12.626950228035057,11.513670374458009,28.91222149251524,-19.035168603577134,-12.626950228035057,11.513670374458009,28.91222149251524,-19.035168603577134,6.45484522346344
13.896406888961792,-0.16322987913521514,0.0039764383861959135,-0.16322987913521514,-0.16322987913521514,-12.392579116855245,11.455077596663052,27.524403892796812,-17.374510559726083,-12.392579116855245,11.455077596663052,27.524403892796812,-17.374510559726083,6.391618886050027
13.910276412963867,-0.1600194012126324,-0.0006837892824249743,-0.1600194012126324,-0.1600194012126324,-12.172851931255934,11.425779500218283,25.85921572597875,-15.329101129739044,-12.172851931255934,11.425779500218283,25.85921572597875,-15.329101129739044,6.324356402546827
13.923274755477905,-0.15503640399575813,-0.006357570764624252,-0.15503640399575813,-0.15503640399575813,-12.026371694315841,11.440430255987962,24.159024547211665,-13.253226494732811,-12.026371694315841,11.440430255987962,24.159024547211665,-13.253226494732811,6.2608827780381615
13.93627405166626,-0.14844468836196517,-0.0127088228431756,-0.14844468836196517,-0.14844468836196517,-11.90917930853675,11.425779500218283,22.237000777033614,-11.511056973326829,-11.90917930853675,11.425779500218283,22.237000777033614,-11.511056973326829,6.196986842644675
13.949275732040405,-0.14042461329819275,-0.01937954450722,-0.14042461329819275,-0.14042461329819275,-11.821288434297031,11.425779500218283,20.350686943383685,-9.940942478434406,-11.821288434297031,11.425779500218283,20.350686943383685,-9.940942478434406,6.1326656679323674
13.96227478981018,-0.1312297962714215,-0.026122292803196258,-0.1312297962714215,-0.1312297962714215,-11.748055146016156,11.425779500218283,18.43353822072573,-8.623921497010452,-11.748055146016156,11.425779500218283,18.43353822072573,-8.623921497010452,6.0679483252330515
13.975274801254272,-0.12102153852996647,-0.03274107088191103,-0.12102153852996647,-0.12102153852996647,-11.733397560057313,11.440430255987962,16.388135620927862,-7.491796297739683,-11.733397560057313,11.440430255987962,16.388135620927862,-7.491796297739683,6.002821406480469
13.98827600479126,-0.10999157091415974,-0.039123954079298265,-0.10999157091415974,-0.10999157091415974,-11.718746804287633,11.425779500218283,14.408521403215556,-6.501374898745052,-11.718746804287633,11.425779500218283,14.408521403215556,-6.501374898745052,5.937287962800943
14.002279996871948,-0.098364684736275,-0.04520043200463882,-0.098364684736275,-0.098364684736275,-11.718746804287633,11.440430255987962,12.414398156158851,-5.565091286659234,-11.718746804287633,11.440430255987962,12.414398156158851,-5.565091286659234,5.866256806988658
14.01627802848816,-0.0863895111938426,-0.05092147012836893,-0.0863895111938426,-0.0863895111938426,-11.718746804287633,11.469724937338142,10.654335246674728,-4.609336512797003,-11.718746804287633,11.469724937338142,10.654335246674728,-4.609336512797003,5.794801999602312
14.029273509979248,-0.07441087264756914,-0.05615372966916641,-0.07441087264756914,-0.07441087264756914,-11.718746804287633,11.469724937338142,9.295565587722717,-3.907276735937025,-11.718746804287633,11.469724937338142,9.295565587722717,-3.907276735937025,5.728063471412361
14.044276237487793,-0.06264172045227315,-0.0607837996951929,-0.06264172045227315,-0.06264172045227315,-11.718746804287633,11.484375693107822,7.968442756516315,-3.3220817092193764,-11.718746804287633,11.484375693107822,7.968442756516315,-3.3220817092193764,5.650542044918145
14.057279109954834,-0.05125477387824554,-0.06479424975213978,-0.05125477387824554,-0.05125477387824554,-11.718746804287633,11.484375693107822,6.973984288835383,-2.922783941141965,-11.718746804287633,11.484375693107822,6.973984288835383,-2.922783941141965,5.582947768293427
14.071276426315308,-0.04044712550989253,-0.06824651462057763,-0.04044712550989253,-0.04044712550989253,-11.704102878707118,11.469724937338142,6.066119386338697,-2.528635922255332,-11.704102878707118,11.469724937338142,6.066119386338697,-2.528635922255332,5.509767604607348
14.084275007247925,-0.030398689846956962,-0.0712089302849849,-0.030398689846956962,-0.030398689846956962,-11.689458953126618,11.469724937338142,5.4279803617131055,-2.198440031784586,-11.689458953126618,11.469724937338142,5.4279803617131055,-2.198440031784586,5.441427225152461
14.097275733947754,-0.021480090763856336,-0.0736150663941786,-0.021480090763856336,-0.021480090763856336,-11.58691732311722,11.484375693107822,5.473820749440823,-1.9191501815281793,-11.58691732311722,11.484375693107822,5.473820749440823,-1.9191501815281793,5.372712511911918
14.111272811889648,-0.014295452121865719,-0.07542788997317695,-0.014295452121865719,-0.014295452121865719,-11.323244700398035,11.484375693107822,6.7592179550076175,-1.6209133865141576,-11.323244700398035,11.484375693107822,6.7592179550076175,-1.6209133865141576,5.298331001547054
14.125274419784546,-0.009476504199996863,-0.07671550139229011,-0.009476504199996863,-0.009476504199996863,-10.986331959208826,11.484375693107822,9.01701169034938,-1.3888469305706905,-10.986331959208826,11.484375693107822,9.01701169034938,-1.3888469305706905,5.223515421442086
14.139271020889282,-0.007383581383611074,-0.0775697423151149,-0.007383581383611074,-0.007383581383611074,-10.532226832240525,11.484375693107822,11.93942082486064,-1.1486669569451886,-10.532226832240525,11.484375693107822,11.93942082486064,-1.1486669569451886,5.148322536687014
14.152276754379272,-0.007932923813944146,-0.07805077402914021,-0.007932923813944146,-0.007932923813944146,-10.078128535461403,11.484375693107822,14.885290805397249,-0.9687161250293882,-10.078128535461403,11.484375693107822,14.885290805397249,-0.9687161250293882,5.078095806366267
14.165276765823364,-0.010650728649086472,-0.07815974913334188,-0.010650728649086472,-0.010650728649086472,-9.624030238682266,11.484375693107822,17.52043413624882,-0.8794541436746369,-9.624030238682266,11.484375693107822,17.52043413624882,-0.8794541436746369,5.007561096202381
14.178273439407349,-0.014816959150856937,-0.07791485822657945,-0.014816959150856937,-0.014816959150856937,-9.22851447441434,11.484375693107822,19.47911553170233,-0.7602937562800953,-9.22851447441434,11.484375693107822,19.47911553170233,-0.7602937562800953,4.936710528839885
14.191293239593506,-0.019512707410224532,-0.07737857767107825,-0.019512707410224532,-0.019512707410224532,-8.90624565880563,11.484375693107822,20.448464516447,-0.6203582279470492,-8.90624565880563,11.484375693107822,20.448464516447,-0.6203582279470492,4.865403812162718
14.20427918434143,-0.02366355961311087,-0.07655492720844073,-0.02366355961311087,-0.02366355961311087,-8.715819984745679,11.484375693107822,20.073702281972157,-0.5955795289378595,-8.715819984745679,11.484375693107822,20.073702281972157,-0.5955795289378595,4.793958179043591
14.217276573181152,-0.026585654711031692,-0.07546380280680919,-0.026585654711031692,-0.026585654711031692,-8.540038236266227,11.484375693107822,19.275319762342075,-0.5303078399908375,-8.540038236266227,11.484375693107822,19.275319762342075,-0.5303078399908375,4.72213000978926
14.230279445648193,-0.028049052326575525,-0.07414076569654221,-0.028049052326575525,-0.028049052326575525,-8.437503436445994,11.469724937338142,17.952947327703416,-0.5425484461179995,-8.437503436445994,11.469724937338142,17.952947327703416,-0.5425484461179995,4.649956412164275
14.2432701587677,-0.028002772558142253,-0.07264535642274468,-0.028002772558142253,-0.028002772558142253,-8.364256487786776,11.484375693107822,16.508702120156926,-0.43698293661656007,-8.364256487786776,11.484375693107822,16.508702120156926,-0.43698293661656007,4.577540366170119
14.256271362304688,-0.026387369875825507,-0.07102898102253666,-0.026387369875825507,-0.026387369875825507,-8.364256487786776,11.469724937338142,14.474371257003648,-0.40492098811588884,-8.364256487786776,11.469724937338142,14.474371257003648,-0.40492098811588884,4.504760504835684
14.271739482879639,-0.023134067960441613,-0.06929159809780039,-0.023134067960441613,-0.023134067960441613,-8.364256487786776,11.469724937338142,12.26323667831636,-0.3833321742120801,-8.364256487786776,11.469724937338142,12.26323667831636,-0.3833321742120801,4.417779835703723
14.2852783203125,-0.01862505412910545,-0.06748779562707534,-0.01862505412910545,-0.01862505412910545,-8.364256487786776,11.484375693107822,10.52957586506892,-0.2959302187869673,-8.364256487786776,11.484375693107822,10.52957586506892,-0.2959302187869673,4.341305208601444
14.301284074783325,-0.013296965876748291,-0.06562685136613355,-0.013296965876748291,-0.013296965876748291,-8.349605732017096,11.469724937338142,8.881701374023196,-0.2658135668588539,-8.349605732017096,11.469724937338142,8.881701374023196,-0.2658135668588539,4.25049131378555
14.314268589019775,-0.007536556765526195,-0.06370572774738104,-0.007536556765526195,-0.007536556765526195,-8.349605732017096,11.484375693107822,7.742157735540146,-0.18338739090388215,-8.349605732017096,11.484375693107822,7.742157735540146,-0.18338739090388215,4.176503167274928
14.327268838882446,-0.0016936116358450771,-0.061757505790421045,-0.0016936116358450771,-0.0016936116358450771,-8.349605732017096,11.484375693107822,6.733429295135766,-0.12454429734801736,-8.349605732017096,11.484375693107822,6.733429295135766,-0.12454429734801736,4.102146867621007
14.34027886390686,0.004063353597153418,-0.059796466117217395,0.004063353597153418,0.004063353597153418,-8.334961806436596,11.484375693107822,5.908346285379634,-0.0997149588894343,-8.334961806436596,11.484375693107822,5.908346285379634,-0.0997149588894343,4.027460652180276
