t,Ref_pos,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
1.968998670578003,0.0,1.1505631125840852,-8.807793895891766,-8.807793895891766,0.6005853639083938,5.786140113862942,51.939715920687576,11.299576387376662,0.6005853639083938,5.786140113862942,51.939715920687576,11.299576387376662,9.448572252928448
1.9819953441619873,0.0,0.6785883621664951,-8.076921259720313,-8.076921259720313,0.6152292894889086,6.635747344720826,45.11380927928442,17.494339398524787,0.6152292894889086,6.635747344720826,45.11380927928442,17.494339398524787,9.474999313307151
1.9949958324432373,0.0,-0.0013554304265727124,-7.305553331729291,-7.305553331729291,0.6152292894889086,7.631834812518811,39.23705987589209,24.69193639682357,0.6152292894889086,7.631834812518811,39.23705987589209,24.69193639682357,9.500802021003016
2.0089945793151855,0.0,-1.065774465929692,-6.514780569688474,-6.514780569688474,0.6152292894889086,8.876957807644622,33.79396259799845,33.130898078657374,0.6152292894889086,8.876957807644622,33.79396259799845,33.130898078657374,9.527877165862098
2.0230002403259277,0.0,-2.3732389103575864,-5.7205571583475185,-5.7205571583475185,0.6152292894889086,10.224615602590667,29.140636678738808,41.548300268376025,0.6152292894889086,10.224615602590667,29.140636678738808,41.548300268376025,9.554228028432904
2.036003589630127,0.0,-3.6163858025204236,-4.940457576643532,-4.940457576643532,0.6152292894889086,11.513677204647173,25.383001276667123,48.96510706544449,0.6152292894889086,11.513677204647173,25.383001276667123,48.96510706544449,9.578030792325706
2.0530033111572266,0.0,-4.968259931374986,-4.181126715756085,-4.181126715756085,0.6152292894889086,13.198247740782442,21.235585761683026,57.292917663820084,0.6152292894889086,13.198247740782442,21.235585761683026,57.292917663820084,9.608184418834043
2.0669965744018555,0.0,-5.728765206987102,-3.4523503926659025,-3.4523503926659025,0.6152292894889086,14.516604024189128,18.36590227246968,62.70296024122545,0.6152292894889086,14.516604024189128,18.36590227246968,62.70296024122545,9.632182897261252
2.0799970626831055,0.0,-6.263060452330473,-2.769086394497932,-2.769086394497932,0.6152292894889086,15.71778158219508,16.05078404008447,66.56201712228265,0.6152292894889086,15.71778158219508,16.05078404008447,66.56201712228265,9.653811574302052
2.0930023193359375,0.0,-6.779303990104687,-2.1347603536320783,-2.1347603536320783,0.6152292894889086,16.86035611712233,14.059065873389255,69.4161414405667,0.6152292894889086,16.86035611712233,14.059065873389255,69.4161414405667,9.674803696914468
2.1076931953430176,0.0,-7.469247528709051,-1.5478856349009993,-1.5478856349009993,0.6152292894889086,18.046876089169437,12.142862278157702,71.45690634191814,0.6152292894889086,18.046876089169437,12.142862278157702,71.45690634191814,9.69773952306986
2.1210389137268066,0.0,-8.23569979506744,-1.0076554231524313,-1.0076554231524313,0.6152292894889086,19.101566580046118,10.526760973357229,72.42460071333637,0.6152292894889086,19.101566580046118,10.526760973357229,72.42460071333637,9.717859050479635
2.145017147064209,0.0,-9.29852868432073,-0.5083650346578983,-0.5083650346578983,0.6005853639083938,20.639650049052115,8.228001897807847,71.11922178935271,0.6005853639083938,20.639650049052115,8.228001897807847,71.11922178935271,9.752290131083974
2.171020269393921,0.0,-9.400332206408907,-0.04543169625609846,-0.04543169625609846,0.6005853639083938,21.87012228840826,6.297826723742209,65.62187573397625,0.6005853639083938,21.87012228840826,6.297826723742209,65.62187573397625,9.78712672325395
2.1920197010040283,0.0,-8.916064237512057,0.3747981492651837,0.3747981492651837,0.6152292894889086,22.382816778076922,5.099239088092161,58.136391384803304,0.6152292894889086,22.382816778076922,5.099239088092161,58.136391384803304,9.813353446911886
2.213019371032715,0.0,-8.514282283105349,0.7488024893252229,0.7488024893252229,0.6152292894889086,22.48535840808632,4.129333869816956,48.106340550909614,0.6152292894889086,22.48535840808632,4.129333869816956,48.106340550909614,9.837872053409871
2.226027488708496,0.0,-8.394999375681147,1.0752154211878207,1.0752154211878207,0.6152292894889086,22.441406140777296,3.6904946425304597,41.6025831968047,0.6152292894889086,22.441406140777296,3.6904946425304597,41.6025831968047,9.852201165983255
2.2389984130859375,0.0,-8.29862614303579,1.3544472510459857,1.3544472510459857,0.6152292894889086,22.412111459427116,3.2818429303847156,35.66887001573446,0.6152292894889086,22.412111459427116,3.2818429303847156,35.66887001573446,9.865833987238318
2.2519986629486084,0.0,-8.108483160957096,1.5912589147256668,1.5912589147256668,0.6005853639083938,22.3974675338466,2.9014195363049886,30.749682398126655,0.6005853639083938,22.3974675338466,2.9014195363049886,30.749682398126655,9.878840116652718
2.264997959136963,0.0,-7.77228594614344,1.78984780562676,1.78984780562676,0.6152292894889086,22.3974675338466,2.565395786924929,26.689090540324468,0.6152292894889086,22.3974675338466,2.565395786924929,26.689090540324468,9.89118624118793
2.2790043354034424,0.0,-7.224860262824105,1.9546200250872727,1.9546200250872727,0.6005853639083938,22.28028197825669,2.202513812737675,22.2961109416582,0.6005853639083938,22.28028197825669,2.202513812737675,22.2961109416582,9.903750310343145
2.292998790740967,0.0,-6.660062831247987,2.0917527012350585,2.0917527012350585,0.55663309659937,22.060547962468213,1.649442019460243,17.43614618679628,0.55663309659937,22.060547962468213,1.649442019460243,17.43614618679628,9.91553764268072
2.3060243129730225,0.0,-6.233104431273011,2.20594170644673,2.20594170644673,0.55663309659937,21.738279146859504,1.1491040890520694,12.375915162827706,0.55663309659937,21.738279146859504,1.1491040890520694,12.375915162827706,9.925820026428543
2.320150375366211,0.0,-5.895229691410585,2.297386036013322,2.297386036013322,0.5419891710188551,21.269536924499867,0.9161088341031863,6.456486468632905,0.5419891710188551,21.269536924499867,0.9161088341031863,6.456486468632905,9.936219691657469
2.334005832672119,0.0,-5.5454160780555215,2.365823856086951,2.365823856086951,0.5419891710188551,20.683602316361153,0.7902287678649687,0.16025283315374816,0.5419891710188551,20.683602316361153,0.7902287678649687,0.16025283315374816,9.945659744380764
2.3479957580566406,0.0,-5.0130280949549375,2.4134470406697184,2.4134470406697184,0.5419891710188551,19.99512607821304,0.6841511809387634,-6.379862845202763,0.5419891710188551,19.99512607821304,0.6841511809387634,-6.379862845202763,9.954426644119078
2.363002300262451,0.0,-4.116228865079155,2.443377677396619,2.443377677396619,0.5419891710188551,19.116217335815797,0.5869913131085088,-13.508314423438923,0.5419891710188551,19.116217335815797,0.5869913131085088,-13.508314423438923,9.962975592458768
2.3770041465759277,0.0,-3.0736837537697017,2.457635226895408,2.457635226895408,0.5419891710188551,18.222657837648875,0.5132921312210432,-20.262253069104943,0.5419891710188551,18.222657837648875,0.5132921312210432,-20.262253069104943,9.970153423279607
2.3910140991210938,0.0,-2.0119177799114887,2.4571613513904027,2.4571613513904027,0.5419891710188551,17.226570369850897,0.4610441189173547,-26.95366816310867,0.5419891710188551,17.226570369850897,0.4610441189173547,-26.95366816310867,9.97656307324108
2.4050025939941406,0.0,-1.116690656126028,2.444006001265448,2.444006001265448,0.5273384152491758,16.157235953393702,0.37521089252594986,-33.44128236511026,0.5273384152491758,16.157235953393702,0.37521089252594986,-33.44128236511026,9.982191625055702
2.4180030822753906,0.0,-0.48498376236788454,2.4208768621589245,2.4208768621589245,0.5273384152491758,15.14649089963688,0.2768777529427605,-39.22377174286183,0.5273384152491758,15.14649089963688,0.2768777529427605,-39.22377174286183,9.986731289136337
2.431001901626587,0.0,0.07931967828728181,2.388868447302543,2.388868447302543,0.5273384152491758,14.062505727410006,0.20777307389131852,-44.61910209279498,0.5273384152491758,14.062505727410006,0.20777307389131852,-44.61910209279498,9.990604152421916
2.4449996948242188,0.0,0.75468754490073,2.3488160764571275,2.3488160764571275,0.5273384152491758,12.890629680943398,0.1576217695802652,-50.03538063291256,0.5273384152491758,12.890629680943398,0.1576217695802652,-50.03538063291256,9.99402941729952
2.459007501602173,0.0,1.6522486784521342,2.30229150681537,2.30229150681537,0.5273384152491758,11.660157441587266,0.12033603370543004,-54.98319698842648,0.5273384152491758,11.660157441587266,0.12033603370543004,-54.98319698842648,9.996683236474835
2.47200083732605,0.0,2.6248274388175514,2.2497934504544963,2.2497934504544963,0.5273384152491758,10.532233662429697,0.11014436426735287,-59.01138642880613,0.5273384152491758,10.532233662429697,0.11014436426735287,-59.01138642880613,9.998452578496389
2.4850051403045654,0.0,3.6123389166483504,2.192079287272612,2.192079287272612,0.5273384152491758,9.404296222893798,0.09520289190102024,-62.59937359227303,0.5273384152491758,9.404296222893798,0.09520289190102024,-62.59937359227303,9.999556175429472
2.5000040531158447,0.0,4.531975895179933,2.1310803524708173,2.1310803524708173,0.5273384152491758,8.14453613237665,0.074039117200806,-65.80169412425518,0.5273384152491758,8.14453613237665,0.074039117200806,-65.80169412425518,9.999999999967573
2.5160071849823,0.0,5.146499455929974,2.0670699908309667,2.0670699908309667,0.5273384152491758,6.855474530320144,0.055652628151208514,-68.1254884044336,0.5273384152491758,6.855474530320144,0.055652628151208514,-68.1254884044336,9.999494226573496
2.5289978981018066,0.0,5.432672112380144,2.000617707822034,2.000617707822034,0.5273384152491758,5.888674913683175,0.05844401440720166,-69.11855009842925,0.5273384152491758,5.888674913683175,0.05844401440720166,-69.11855009842925,9.998340219088476
2.5420212745666504,0.0,5.70052806990885,1.9334166665858135,1.9334166665858135,0.5273384152491758,4.9804783201249165,0.053672030039410186,-69.36023634221016,0.5273384152491758,4.9804783201249165,0.053672030039410186,-69.36023634221016,9.99651467762842
2.5560142993927,0.0,6.114772134102381,1.8685601143232884,1.8685601143232884,0.43944754100945715,4.072268066188322,-0.40521337890930353,-68.91992819736528,0.43944754100945715,4.072268066188322,-0.40521337890930353,-68.91992819736528,9.993807261690971
2.5700013637542725,0.0,6.680431348303531,1.817611478231904,1.817611478231904,0.249021866949505,3.222660835330437,-1.7989311681731386,-67.87304461270992,0.249021866949505,3.222660835330437,-1.7989311681731386,-67.87304461270992,9.990328970027049
2.5840015411376953,0.0,7.1933034677626555,1.7943492125561178,1.7943492125561178,-0.014650755769665125,2.5195338414126454,-3.9664163557524037,-65.83344767370656,-0.014650755769665125,2.5195338414126454,-3.9664163557524037,-65.83344767370656,9.986074736277898
2.6000008583068848,0.0,7.50680334881774,1.8071146775681166,1.8071146775681166,-0.41015285965926296,1.8310576032645258,-7.056689768834598,-62.36078825437532,-0.41015285965926296,1.8310576032645258,-7.056689768834598,-62.36078825437532,9.980266945658196
2.6140007972717285,0.0,7.459585196828904,1.858717512769222,1.858717512769222,-0.8642579866275639,1.3330070391763655,-10.211592139390746,-58.77338848717703,-0.8642579866275639,1.3330070391763655,-10.211592139390746,-58.77338848717703,9.974357531860234
2.627002716064453,0.0,7.218443733492334,1.9483335961867692,1.9483335961867692,-1.3769593064853893,0.9667996166369619,-13.687096332511299,-55.14364496221925,-1.3769593064853893,0.9667996166369619,-13.687096332511299,-55.14364496221925,9.968178159833986
2.6400198936462402,0.0,6.920698153647621,2.0784905496609083,2.0784905496609083,-2.0654287144443373,0.7031269939177918,-18.117602698024914,-50.91979792287542,-2.0654287144443373,0.7031269939177918,-18.117602698024914,-50.91979792287542,9.961325109652321
2.6540091037750244,0.0,6.749949361098641,2.263986073625735,2.263986073625735,-3.0175707451224554,0.4687558827379732,-24.271230894896636,-46.239263945057026,-3.0175707451224554,0.4687558827379732,-24.271230894896636,-46.239263945057026,9.953217479751808
2.6670122146606445,0.0,6.776489873695917,2.5209960995869642,2.5209960995869642,-4.160152110238869,0.2929741342585288,-31.499596187859034,-42.032342114476485,-4.160152110238869,0.2929741342585288,-31.499596187859034,-42.032342114476485,9.944991773137751
2.681004047393799,0.0,6.910252459942072,2.8649589088561203,2.8649589088561203,-5.683584823475201,0.13184314154875665,-41.19217762014615,-37.855008663380445,-5.683584823475201,0.13184314154875665,-41.19217762014615,-37.855008663380445,9.935399160452342
2.6950085163116455,0.0,6.985386340080451,3.3144430872750337,3.3144430872750337,-7.514649256928891,-0.02929468135018709,-52.72492129786141,-34.187787890446806,-7.514649256928891,-0.02929468135018709,-52.72492129786141,-34.187787890446806,9.925028967611953
2.7080023288726807,0.0,6.858650066557234,3.872040861391827,3.872040861391827,-9.448248490202829,-0.14648365203468217,-64.51090448433865,-31.05541191066018,-9.448248490202829,-0.14648365203468217,-64.51090448433865,-31.05541191066018,9.914719862777865
2.722003698348999,0.0,6.457100389520331,4.530086245629119,4.530086245629119,-11.689452122937453,-0.16112757761518282,-77.29419091228614,-27.326097887981955,-11.689452122937453,-0.16112757761518282,-77.29419091228614,-27.326097887981955,9.902871682357075
2.735016107559204,0.0,5.990124905138335,5.259588937822441,5.259588937822441,-13.81347703027133,-0.11718555558990573,-88.26768894604452,-23.4172164844768,-13.81347703027133,-0.11718555558990573,-88.26768894604452,-23.4172164844768,9.891173237781805
2.749016284942627,0.0,5.6894033044257935,6.025106551894097,6.025106551894097,-16.04003673742544,-0.11718555558990573,-98.2904724586613,-20.108913614690866,-16.04003673742544,-0.11718555558990573,-98.2904724586613,-20.108913614690866,9.877848419405588
2.763016939163208,0.0,5.639444889059252,6.79772184711928,6.79772184711928,-18.178719230718187,-0.11718555558990573,-106.25689091786235,-17.275713580929143,-18.178719230718187,-0.11718555558990573,-106.25689091786235,-17.275713580929143,9.86375876854024
2.7770118713378906,0.0,5.766771509822606,7.536419085963259,7.536419085963259,-20.244141114973345,-0.11718555558990573,-112.1555925492471,-14.882312842919124,-20.244141114973345,-0.11718555558990573,-112.1555925492471,-14.882312842919124,9.84891204245207
2.7910051345825195,0.0,5.88282934376979,8.204509610703154,8.204509610703154,-22.163082762288425,-0.11718555558990573,-116.02308471392928,-12.845519696570056,-22.163082762288425,-0.11718555558990573,-116.02308471392928,-12.845519696570056,9.833305693432884
2.8051769733428955,0.0,5.819473854794557,8.779679252955134,8.779679252955134,-23.97950327016163,-0.11718555558990573,-118.00993210197262,-11.096661712419339,-23.97950327016163,-0.11718555558990573,-118.00993210197262,-11.096661712419339,9.816725434535376
2.81900691986084,0.0,5.553615017071296,9.242073032219734,9.242073032219734,-25.56152534609832,-0.11718555558990573,-117.86413488394953,-9.592042755251814,-25.56152534609832,-0.11718555558990573,-117.86413488394953,-9.592042755251814,9.799794747952255
2.8320047855377197,0.0,5.235469302709626,9.566590961717214,9.566590961717214,-26.777339999495624,-0.11718555558990573,-115.50796550710525,-8.38240856927974,-26.777339999495624,-0.11718555558990573,-115.50796550710525,-8.38240856927974,9.783208144555495
2.8455586433410645,0.0,5.005621930971214,9.733069587721054,9.733069587721054,-27.75879720209143,-0.11718555558990573,-110.89274521322511,-7.328533432235221,-27.75879720209143,-0.11718555558990573,-110.89274521322511,-7.328533432235221,9.765217088627047
2.8590080738067627,0.0,4.9839618904908995,9.727393009223329,9.727393009223329,-28.520513558709595,-0.11718555558990573,-103.79927957146505,-6.344096559613991,-28.520513558709595,-0.11718555558990573,-103.79927957146505,-6.344096559613991,9.746664592741537
