t,Ref_pos,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
1.571897268295288,-0.07202703984029594,-0.05027332020680282,-0.07202703984029594,-0.07202703984029594,-1.5966796618955499,1.3183596985012755,0.8674483253001941,4.580589954127712,-1.5966796618955499,1.3183596985012755,0.8674483253001941,4.580589954127712,8.347354516923696
1.5849006175994873,-0.08333941805729604,-0.06514922316430026,-0.08333941805729604,-0.08333941805729604,-1.3330138693655442,1.8310507730753613,2.976788325918552,8.521131418869992,-1.3330138693655442,1.8310507730753613,2.976788325918552,8.521131418869992,8.3920649654327
1.597902536392212,-0.10084847638105542,-0.0925828862433416,-0.10084847638105542,-0.10084847638105542,-0.9667996166369761,2.5488285227628253,5.936558808633194,13.797872609338798,-0.9667996166369761,2.5488285227628253,5.936558808633194,13.797872609338798,8.436210396215811
1.6119041442871094,-0.1261394189046521,-0.13521025517147656,-0.1261394189046521,-0.1261394189046521,-0.48339980831849516,3.4716758720907634,9.629368031518641,20.537869985135178,-0.48339980831849516,3.4716758720907634,9.629368031518641,20.537869985135178,8.48312037683003
1.625913143157959,-0.15924246242460172,-0.1940612174821148,-0.15924246242460172,-0.15924246242460172,0.058596192889538656,4.54101711873713,13.40092165157152,27.941016403863618,0.058596192889538656,4.54101711873713,13.40092165157152,27.941016403863618,8.52939804817751
1.6399099826812744,-0.19852795041081248,-0.2678870601425691,-0.19852795041081248,-0.19852795041081248,0.5712906825581996,5.756835187229001,16.912294583118396,35.60034614288631,0.5712906825581996,5.756835187229001,16.912294583118396,35.60034614288631,8.574975583538162
1.6539089679718018,-0.24155615961396398,-0.3548924128195814,-0.24155615961396398,-0.24155615961396398,1.1132798535770547,7.0898422264053735,19.899238760002522,43.49521837053148,1.1132798535770547,7.0898422264053735,19.899238760002522,43.49521837053148,8.619896745347743
1.6679160594940186,-0.28544858053435856,-0.45355235690936546,-0.28544858053435856,-0.28544858053435856,1.6113235874760363,8.554685576941324,22.161078101767046,51.616852878621074,1.6113235874760363,8.554685576941324,22.161078101767046,51.616852878621074,8.66417645232342
1.6809029579162598,-0.3274829366924614,-0.5613343292137598,-0.3274829366924614,-0.3274829366924614,2.0361272029049786,10.063474364597141,23.70171606152263,59.23870878476249,2.0361272029049786,10.063474364597141,23.70171606152263,59.23870878476249,8.70463161094735
1.6939129829406738,-0.36580110261923116,-0.6760453507628891,-0.36580110261923116,-0.36580110261923116,2.4462868927534203,11.674801367167774,24.761022052730958,67.16833301490469,2.4462868927534203,11.674801367167774,24.761022052730958,67.16833301490469,8.744577673031948
1.7079153060913086,-0.3994511952019013,-0.7982504495233869,-0.3994511952019013,-0.3994511952019013,2.871097338371527,13.593749844672026,25.487950548358953,76.18970151217088,2.871097338371527,13.593749844672026,25.487950548358953,76.18970151217088,8.786917545675378
1.7209155559539795,-0.42791575928274217,-0.9275161937908172,-0.42791575928274217,-0.42791575928274217,3.25195551668061,15.541993003526464,25.943336335796626,85.00054308864978,3.25195551668061,15.541993003526464,25.943336335796626,85.00054308864978,8.825618579412344
1.7339158058166504,-0.4504943690749123,-1.0622548437793249,-0.4504943690749123,-0.4504943690749123,3.5449228207499743,17.636719814415578,25.928185268670248,94.1435367644664,3.5449228207499743,17.636719814415578,25.928185268670248,94.1435367644664,8.863730761527757
1.7469167709350586,-0.4665168402152058,-1.2015870035205405,-0.4665168402152058,-0.4665168402152058,3.8671848061695187,19.819337499544417,25.596289301426403,103.33530482114608,3.8671848061695187,19.819337499544417,25.596289301426403,103.33530482114608,8.901253597175312
1.7609171867370605,-0.47620942188032933,-1.3445074618653796,-0.47620942188032933,-0.47620942188032933,4.189446791589049,22.221682370272568,25.234632492421518,112.68560156846176,4.189446791589049,22.221682370272568,25.234632492421518,112.68560156846176,8.940996724237733
1.7739167213439941,-0.4798617120834375,-1.4871808411533833,-0.4798617120834375,-0.4798617120834375,4.438475488727718,24.433598151846176,24.503530751210647,120.26205037700093,4.438475488727718,24.433598151846176,24.503530751210647,120.26205037700093,8.977279257864216
1.7879371643066406,-0.476877853722409,-1.6242305487126254,-0.476877853722409,-0.476877853722409,4.59960648143749,26.73339797747034,23.108439000026156,126.75157703197013,4.59960648143749,26.73339797747034,23.108439000026156,126.75157703197013,9.015739838673218
1.8019251823425293,-0.46610450110928703,-1.7501953938069292,-0.46610450110928703,-0.46610450110928703,4.672853430096708,28.916012247504597,20.9589648078448,131.05172752962676,4.672853430096708,28.916012247504597,20.9589648078448,131.05172752962676,9.053414248119033
1.8169302940368652,-0.4460608692102739,-1.8583723270579087,-0.4460608692102739,-0.4460608692102739,4.672853430096708,31.040037154838487,17.96494113988596,133.06466624029954,4.672853430096708,31.040037154838487,17.96494113988596,133.06466624029954,9.093050501404111
1.8299305438995361,-0.41750809618491974,-1.9431277993475093,-0.41750809618491974,-0.41750809618491974,4.672853430096708,32.68066908404306,15.550771504157224,132.800897994932,4.672853430096708,32.68066908404306,15.550771504157224,132.800897994932,9.126737528619799
1.843928575515747,-0.38288996668269026,-2.0002677653296574,-0.38288996668269026,-0.38288996668269026,4.687497355677209,34.26269115997975,13.348138803439308,130.38040189648453,4.687497355677209,34.26269115997975,13.348138803439308,130.38040189648453,9.16232916293004
1.8569300174713135,-0.3443638453072359,-2.0276174198468193,-0.3443638453072359,-0.3443638453072359,4.687497355677209,35.493163399335884,11.569501194507335,126.33705285124205,4.687497355677209,35.493163399335884,11.569501194507335,126.33705285124205,9.194752046555614
1.8709332942962646,-0.30401112073136854,-2.023616829955434,-0.30401112073136854,-0.30401112073136854,4.687497355677209,36.57714857156276,9.98325635411628,120.30141958737688,4.687497355677209,36.57714857156276,9.98325635411628,120.30141958737688,9.228986900219498
1.8839349746704102,-0.2632904175691286,-1.9882585712665897,-0.2632904175691286,-0.2632904175691286,4.672853430096708,37.426755802420644,8.669287613477676,113.54926532863153,4.672853430096708,37.426755802420644,8.669287613477676,113.54926532863153,9.260133509341102
1.896941900253296,-0.22327196705812802,-1.9234611474375125,-0.22327196705812802,-0.22327196705812802,4.687497355677209,38.100588114988255,7.5635747557273465,105.97675070905429,4.687497355677209,38.100588114988255,7.5635747557273465,105.97675070905429,9.290674330760677
1.9119555950164795,-0.18439216764183827,-1.8293118628746112,-0.18439216764183827,-0.18439216764183827,4.702148111446888,38.70117347889665,6.498455419761695,96.56839052360434,4.702148111446888,38.70117347889665,6.498455419761695,96.56839052360434,9.325155497265827
1.926018238067627,-0.14759193074875301,-1.7081309686426984,-0.14759193074875301,-0.14759193074875301,4.731449622986247,39.0966824129754,5.978190092284891,87.472934964411,4.731449622986247,39.0966824129754,5.978190092284891,87.472934964411,9.356699847428562
1.9399402141571045,-0.11354992039626362,-1.565002867799479,-0.11354992039626362,-0.11354992039626362,4.746093548566748,39.3603482055054,5.389948587754005,78.246162188235,4.746093548566748,39.3603482055054,5.389948587754005,78.246162188235,9.387209106342135
1.9539437294006348,-0.08178224190165777,-1.4038371287313134,-0.08178224190165777,-0.08178224190165777,4.746093548566748,39.492184516864995,4.675448475094496,68.96408537034942,4.746093548566748,39.492184516864995,4.675448475094496,68.96408537034942,9.417172444344526
1.967939853668213,-0.051956131653566495,-1.2284089008482084,-0.051956131653566495,-0.051956131653566495,4.716792037027403,39.492184516864995,3.911871745701151,59.828044827107874,4.716792037027403,39.492184516864995,3.911871745701151,59.828044827107874,9.44639150494174
1.9819414615631104,-0.024012347762333967,-1.043159167503097,-0.024012347762333967,-0.024012347762333967,4.702148111446888,39.492184516864995,3.148077304028013,51.42088450604965,4.702148111446888,39.492184516864995,3.148077304028013,51.42088450604965,9.474891053101487
1.9959473609924316,0.002126074744566359,-0.853692605940435,0.002126074744566359,0.002126074744566359,4.672853430096708,39.492184516864995,2.3665132714554398,44.23895425415958,4.672853430096708,39.492184516864995,2.3665132714554398,44.23895425415958,9.502665690113528
2.0099453926086426,0.02601373608998955,-0.6653704403803178,0.02601373608998955,0.02601373608998955,4.672853430096708,39.47754059128448,1.9581902621635028,38.08388830246757,4.672853430096708,39.47754059128448,1.9581902621635028,38.08388830246757,9.529689435628718
2.024949789047241,0.04710164796046688,-0.48161398585272014,0.04710164796046688,0.04710164796046688,4.672853430096708,39.47754059128448,1.6654625483236252,32.43872329307369,4.672853430096708,39.47754059128448,1.6654625483236252,32.43872329307369,9.557837377996922
2.038947105407715,0.06583278721351671,-0.3043546843599434,0.06583278721351671,0.06583278721351671,4.62890116278767,39.3603482055054,1.2397218095962153,27.297926772750237,4.62890116278767,39.3603482055054,1.2397218095962153,27.297926772750237,9.583330238809861
2.0529603958129883,0.08347368816990311,-0.13409051263136695,0.08347368816990311,0.08347368816990311,4.57031180008731,39.18457328721513,0.4421367679125842,22.000826495912914,4.57031180008731,39.18457328721513,0.4421367679125842,22.000826495912914,9.60810967552728
2.0669705867767334,0.10094392899168679,0.029854523796531363,0.10094392899168679,0.10094392899168679,4.467777000267077,38.87694839718692,-0.44978882093881994,16.46815128705456,4.467777000267077,38.87694839718692,-0.44978882093881994,16.46815128705456,9.632139017987981
2.0879693031311035,0.11868394516403101,0.19331560853605362,0.11868394516403101,0.11868394516403101,4.33593385871832,38.24706835192835,-1.6221331088895337,7.533539852625862,4.33593385871832,38.24706835192835,-1.6221331088895337,7.533539852625862,9.666756325157221
2.102961778640747,0.13566124190577752,0.3571537706341183,0.13566124190577752,0.13566124190577752,4.277337665828782,37.661133743789634,-2.041616967450389,0.9673209521697073,4.277337665828782,37.661133743789634,-2.041616967450389,0.9673209521697073,9.690442807712756
2.1169726848602295,0.14934346471470974,0.5156405255067783,0.14934346471470974,0.14934346471470974,4.350584614488,37.03125369853106,-1.644512437148492,-4.9658083544482,4.350584614488,37.03125369853106,-1.644512437148492,-4.9658083544482,9.711801264319263
2.1309638023376465,0.1585348199543492,0.6671579610006838,0.1585348199543492,0.1585348199543492,4.350584614488,36.38671606731363,-1.0466775050415005,-10.563410060896226,4.350584614488,36.38671606731363,-1.0466775050415005,-10.563410060896226,9.732378505926212
2.1469597816467285,0.16406627072162827,0.8114044964937261,0.16406627072162827,0.16406627072162827,4.350584614488,35.62499971069548,-0.7858429326441743,-16.230218232222583,4.350584614488,35.62499971069548,-0.7858429326441743,-16.230218232222583,9.75498278862682
2.1609647274017334,0.1671408288920747,0.945366378271498,0.1671408288920747,0.1671408288920747,4.3652285400685,35.06835978390694,-0.5932253548300265,-19.838576434889053,4.3652285400685,35.06835978390694,-0.5932253548300265,-19.838576434889053,9.773964534275366
2.174961566925049,0.16831403733453598,1.063572153759315,0.16831403733453598,0.16831403733453598,4.379886126027344,34.643556168478,-0.43432337834763346,-21.680237906840027,4.379886126027344,34.643556168478,-0.43432337834763346,-21.680237906840027,9.792179133854168
2.188966989517212,0.1676622735555915,1.1622804603397368,0.1676622735555915,0.1676622735555915,4.394530051607859,34.35058203421947,-0.13500498552594312,-21.995051570969668,4.394530051607859,34.35058203421947,-0.13500498552594312,-21.995051570969668,9.809646856501592
2.201968193054199,0.16515570680453498,1.2396144813371193,0.16515570680453498,0.16515570680453498,4.438475488727718,34.13086167880934,0.1920125991444992,-21.31113619163983,4.438475488727718,34.13086167880934,0.1920125991444992,-21.31113619163983,9.825182250684806
2.214970588684082,0.16244241937000378,1.296278903820828,0.16244241937000378,0.16244241937000378,4.33593385871832,33.92578524897969,-0.3340355240013511,-20.455260554671163,4.33593385871832,33.92578524897969,-0.3340355240013511,-20.455260554671163,9.840063339704793
2.23097562789917,0.16170258074863142,1.3359477963055868,0.16170258074863142,0.16170258074863142,4.204104377547907,33.559570996251125,-1.3097100109693955,-20.39008518206361,4.204104377547907,33.559570996251125,-1.3097100109693955,-20.39008518206361,9.857479057127618
2.2439770698547363,0.16660799341513438,1.3649017361150289,0.16660799341513438,0.16660799341513438,3.764650006349285,33.046876506582464,-4.272825472108345,-21.975780192226477,3.764650006349285,33.046876506582464,-4.272825472108345,-21.975780192226477,9.870892717821476
2.2569775581359863,0.1846396896196197,1.389798562839944,0.1846396896196197,0.1846396896196197,2.95898821261126,32.37304419401485,-10.360605522739268,-25.100023124258907,2.95898821261126,32.37304419401485,-10.360605522739268,-25.100023124258907,9.883646753247968
2.2709832191467285,0.2257504681738572,1.4161417756957106,0.2257504681738572,0.2257504681738572,1.6113235874760363,31.50878620738729,-20.65421884255176,-29.804920386846735,1.6113235874760363,31.50878620738729,-20.65421884255176,-29.804920386846735,9.896648959970333
2.2849817276000977,0.2989197554021449,1.4467591282819572,0.2989197554021449,0.2989197554021449,-0.23437111117982568,30.52734266516981,-34.46006313642561,-34.99816934490131,-0.23437111117982568,30.52734266516981,-34.46006313642561,-34.99816934490131,9.908878719341931
2.2989773750305176,0.4082364812862994,1.481135556933365,0.4082364812862994,0.4082364812862994,-2.4316429671729196,29.53124836718267,-50.39714501739687,-40.06197938799497,-2.4316429671729196,29.53124836718267,-50.39714501739687,-40.06197938799497,9.920339656313836
2.3119781017303467,0.5506254025624844,1.5159709734087945,0.5506254025624844,0.5506254025624844,-4.716798867216582,28.65234645497459,-65.90398303726528,-43.87486419026288,-4.716798867216582,28.65234645497459,-65.90398303726528,-43.87486419026288,9.930298608931654
2.3249828815460205,0.7191930402838895,1.5467383090325038,0.7191930402838895,0.7191930402838895,-7.148435004200337,27.86132858681708,-81.05435348435073,-46.380160502350634,-7.148435004200337,27.86132858681708,-81.05435348435073,-46.380160502350634,9.939597751127891
2.3389852046966553,0.9092680820623912,1.5692003987142231,0.9092680820623912,0.9092680820623912,-9.916997542751645,27.17285234866896,-96.62124935759105,-47.26130954679564,-9.916997542751645,27.17285234866896,-96.62124935759105,-47.26130954679564,9.948868226316305
2.3529863357543945,1.1167835714482295,1.5788841308453965,1.1167835714482295,1.1167835714482295,-12.846684243823546,26.64550710323062,-111.68464417578556,-46.33799091441497,-12.846684243823546,26.64550710323062,-111.68464417578556,-46.33799091441497,9.957367939549066
2.3669936656951904,1.3365273146642027,1.5722985520618762,1.3365273146642027,1.3365273146642027,-15.908200426065875,26.279292850502046,-126.13110898738783,-44.02513176709775,-15.908200426065875,26.279292850502046,-126.13110898738783,-44.02513176709775,9.965100306285596
2.3809921741485596,1.5624232983941642,1.5480226741016188,1.5624232983941642,1.5624232983941642,-18.999024950036727,26.015620227782875,-139.316611595179,-40.71546115193052,-18.999024950036727,26.015620227782875,-139.316611595179,-40.71546115193052,9.972056653312588
